,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
5800,18.795,18.809,18.838,9.206919220479,367.6032215449268,-9.203524589538574,-366.74041748046875,-9.638891696929932,-334.3050842285156,0.24999332427978516,-25.171306610107422,-0.8296594619750977,-17.448579788208008,L,False,True
99,18.839,18.844,18.849,0.7496857971833759,84.3127904031113,0.6759510040283203,78.11747741699219,0.7107524871826172,82.58963775634766,-0.3242206573486328,-31.722332000732422,-0.007411956787109375,-0.4493853747844696,L,False,True
5801,18.852,18.853,18.856,0.16718037764202348,24.448466764884014,-0.1430225372314453,-22.256391525268555,-0.3512744903564453,-45.33138656616211,0.08656692504882812,10.118328094482422,-0.046932220458984375,-8.488859176635742,L,False,True
5802,19.067,19.078,19.088,2.1190909051997164,167.11040149128908,-2.1190547943115234,-164.7168731689453,-2.0874862670898438,-172.85629272460938,0.012371063232421875,28.182228088378906,-0.1307506561279297,-4.553750514984131,L,False,True
100,19.102,19.104,19.107,0.15405970688911122,20.909043928232386,0.1516399383544922,20.7596378326416,0.09389686584472656,13.344292640686035,0.027197837829589844,2.4951062202453613,0.06657886505126953,6.882055282592773,L,False,True
101,19.252,19.266,19.293,4.526454353067297,273.75119729779675,4.513955116271973,268.5661926269531,4.942944526672363,395.45025634765625,-0.3361520767211914,-53.027523040771484,0.4572877883911133,42.23548126220703,L,False,True
102,19.494,19.507,19.529,3.769911225571125,238.83432144671912,3.7668981552124023,237.86123657226562,4.059993743896484,316.3420715332031,0.1506948471069336,-21.53753089904785,0.29511260986328125,17.236892700195312,L,False,True
5803,19.781,19.789,19.803,1.7299946325361968,118.07159408250902,-1.7299928665161133,-117.92910766601562,-1.9611234664916992,-108.40507507324219,0.002471923828125,-5.798870086669922,-0.0198516845703125,-5.705958366394043,L,False,True
103,19.98,19.994,20.006,3.570179995152499,247.72062783934484,3.5681233406066895,246.71119689941406,3.931551456451416,297.3052062988281,0.12116527557373047,-22.340429306030273,-0.1339578628540039,-21.391511917114258,L,False,True
104,20.01,20.015,20.02,0.390656937987904,41.41108422437677,0.3103213310241699,34.35442352294922,0.3628969192504883,48.94287872314453,-0.2373046875,-23.12253189086914,-0.05454540252685547,1.6909536123275757,L,False,True
105,20.122,20.134,20.144,3.0667804711853863,220.56519714060812,3.0610151290893555,220.49591064453125,3.355422019958496,288.8043518066406,0.1879596710205078,5.528071880340576,0.05706024169921875,13.157389640808105,L,False,True
107,20.402,20.415,20.435,3.5507265254819167,205.2297956790921,3.5311937034130096,205.0522003173828,3.638549248687923,234.21084594726562,0.37192726135253906,-8.536051750183105,0.19359779357910156,-4.153687953948975,L,False,True
108,20.657,20.666,20.675,2.149038865143255,189.59155234867683,2.133492574095726,188.6696014404297,2.3844938203692436,221.16566467285156,-0.258026123046875,-18.67453384399414,-0.4566230773925781,-30.911344528198242,L,False,True
3871,20.834,20.844,20.864,2.2349389534617763,126.53771753908161,0.639284610748291,53.146236419677734,0.5756270885467529,59.08527374267578,2.141557216644287,114.83584594726562,1.9379034042358398,119.3545150756836,L,False,True
111,21.02,21.032,21.061,5.527572860166519,257.6783661203334,5.282374143600464,244.0128936767578,5.3350889682769775,285.2176208496094,-1.6280617713928223,-82.800048828125,-2.003387928009033,-94.31432342529297,L,False,True
112,21.211,21.224,21.236,3.0239349948595198,198.161809774793,3.014491081237793,195.1405029296875,2.9648666381835938,221.61773681640625,-0.2388019561767578,-34.47153854370117,-0.5001554489135742,-46.51741409301758,L,False,True
5806,21.238,21.239,21.245,0.2558939147280105,35.114495832387526,-0.25530147552490234,-30.169490814208984,-0.24526405334472656,-49.104949951171875,0.01740264892578125,17.96746063232422,0.02472686767578125,-0.3371303677558899,L,False,True
113,21.365,21.379,21.398,4.818246106617489,234.23274837681447,4.818222999572754,234.211669921875,5.079517364501953,260.232421875,-0.014922142028808594,-3.142305612564087,-0.20018386840820312,4.406545162200928,L,False,True
5807,21.522,21.539,21.568,17.19547819382029,575.4773023519232,-16.062401950359344,-554.4219970703125,-15.283786058425903,-473.17138671875,6.138706207275391,154.2412872314453,6.946085214614868,205.5268096923828,L,False,True
5808,21.579,21.582,21.589,0.42214297864407485,46.39053533605047,-0.42176981270313263,-44.579254150390625,-0.7722881734371185,-67.45721435546875,-0.0177459716796875,-12.836349487304688,0.06590151786804199,-1.5668020248413086,L,False,True
3873,21.718,21.729,21.741,3.3118991528067605,228.52032191081054,0.08384516835212708,4.7582011222839355,0.07114167511463165,-3.903546094894409,3.3108376562595367,228.4707794189453,3.118441164493561,250.65530395507812,L,False,True
9509,21.742,21.746,21.751,0.526430366952566,66.80152566530354,0.022867009043693542,-0.6236439943313599,0.07622277736663818,5.72825813293457,-0.5259334854781628,-66.79861450195312,-0.5614912025630474,-66.05805969238281,L,False,True
3874,21.753,21.755,21.76,0.36912124620441134,43.23860132491521,0.08892757073044777,10.116944313049316,-0.03302977979183197,-1.3396682739257812,0.3582490496337414,42.03836441040039,0.3480819873511791,33.699729919433594,L,False,True
5809,22.143,22.147,22.152,0.37474302347654764,42.54989211585567,-0.3684109877794981,-41.668609619140625,-0.44463277980685234,-48.94424057006836,0.0685979425907135,8.615119934082031,0.027945280075073242,3.9492733478546143,L,False,True
120,22.155,22.158,22.163,0.3406133002760907,39.289404982206676,0.3404616601765156,39.289398193359375,0.3531655175611377,39.289302825927734,-0.010162591934204102,-0.02309674210846424,0.13972139358520508,12.494183540344238,L,False,True
3875,22.345,22.373,22.396,13.789136691237864,490.3886540711439,8.261189103126526,273.7387390136719,8.389697402715683,209.6804962158203,11.040518343448639,406.8760681152344,10.56408953666687,358.6086120605469,L,False,True
9510,22.398,22.401,22.404,0.3221201195103702,38.349387472712735,-0.012451171875,-1.2901808023452759,0.16920948028564453,20.83415985107422,-0.32187938690185547,-38.32767868041992,-0.2860603332519531,-33.49723434448242,L,False,True
3876,22.408,22.409,22.413,0.2033382197713603,28.665141853713997,0.05726051330566406,10.321117401123047,-0.15672874450683594,-10.675041198730469,0.19510936737060547,26.74256706237793,0.24941730499267578,27.390125274658203,L,False,True
122,22.579,22.593,22.613,6.5397803410570114,294.4691400979086,6.537550926208496,294.3517150878906,6.42607307434082,327.81109619140625,-0.1707477569580078,-8.315184593200684,-0.004893302917480469,-4.324315071105957,L,False,True
123,22.623,22.626,22.631,0.24938398663582573,30.38502359032782,0.24502849578857422,30.14685821533203,0.20242595672607422,23.036020278930664,0.04640483856201172,3.796919584274292,0.10282039642333984,5.831578254699707,L,False,True
125,22.85,22.859,22.878,3.327779816799801,190.72609338960623,3.273225784301758,186.8852081298828,2.3166074752807617,145.19801330566406,-0.600092887878418,-38.083614349365234,-0.42056751251220703,-26.63416290283203,L,False,True
5812,22.88,22.883,22.887,0.4540058689286938,53.8482291665924,-0.43332481384277344,-50.83685302734375,-0.31229591369628906,-38.125980377197266,0.1354656219482422,17.755172729492188,-0.036945343017578125,-2.1495566368103027,L,False,True
126,22.889,22.908,22.914,1.4328269827152502,99.99224436201773,1.3228473663330078,92.0207748413086,1.1535263061523438,92.5531997680664,0.5505161285400391,39.12321472167969,0.46733760833740234,31.147537231445312,L,False,True
9513,22.926,22.931,22.933,0.3893320911397652,47.44781115718404,0.30641746520996094,40.955078125,0.22046852111816406,22.024084091186523,-0.24018287658691406,-23.95780372619629,-0.07120800018310547,-4.219198703765869,L,False,True
9650,23.26,23.265,23.278,0.9516862217593974,63.969122471086386,-0.1727251410484314,-15.563689231872559,0.11177629232406616,14.041386604309082,-4.5928215980529785,-254.21434020996094,-0.9450993202626705,-62.40903854370117,R,True,False
5817,23.41,23.418,23.425,2.0268863062471354,190.6988608964332,-1.6488597393035889,-173.4583282470703,-1.7022009491920471,-168.9307098388672,1.1787831261754036,79.2354965209961,1.3184161894023418,58.448184967041016,L,False,True
9517,24.094,24.107,24.134,7.254077141412335,299.20671306935475,-0.13720083236694336,-10.808871269226074,0.149905975908041,15.083067893981934,-7.252779543399811,-299.01141357421875,-7.40024796128273,-339.9541931152344,L,False,True
5820,24.3,24.314,24.337,5.530489679459524,270.86330393911123,-5.337288424372673,-251.03135681152344,-5.234370682388544,-249.13954162597656,-1.4490232467651367,-101.73587036132812,-1.1301684379577637,-86.64241790771484,L,False,True
130,24.339,24.342,24.347,0.47631416060514115,56.41718303800978,0.4687342643737793,55.71533966064453,0.38065099716186523,46.17753982543945,-0.08463668823242188,-8.871272087097168,-0.032341957092285156,-0.5200790762901306,L,False,True
3882,24.54,24.572,24.597,10.29854294946993,325.74396173279297,5.816320955753326,227.3153533935547,6.289646737277508,231.92019653320312,8.49884682893753,233.31707763671875,8.607607662677765,277.7253112792969,L,False,True
133,24.607,24.609,24.612,0.2072977367455371,26.073446234840503,0.19561761617660522,25.404809951782227,0.002540789544582367,-1.224195122718811,0.06860101968050003,5.866875648498535,0.20834490656852722,21.850797653198242,L,False,True
134,24.796,24.802,24.81,0.7387282008959711,67.39999129058033,0.6250205114483833,57.60542678833008,0.6936285495758057,65.02068328857422,0.3937876522541046,34.991050720214844,0.4369809031486511,32.86547088623047,L,False,True
5823,24.813,24.815,24.819,0.1947641148220356,26.123860075600433,-0.1931002289056778,-25.61581039428711,-0.36079012230038643,-49.10617446899414,-0.025403976440429688,-5.127018928527832,-0.09653604030609131,-7.967683792114258,L,False,True
5824,24.992,25.005,25.009,0.49990949225033793,41.367851670203976,-0.4471743702888489,-32.63700866699219,-0.29473086446523666,-34.531612396240234,-0.22348284721374512,-25.41898536682129,-0.14473867416381836,-22.899076461791992,L,False,True
137,25.012,25.016,25.022,0.29494594174784505,32.794436785511394,0.2820228263735771,31.066381454467773,0.07622382696717978,9.377829551696777,0.0863494873046875,10.505000114440918,0.13966286182403564,5.263548374176025,L,False,True
3446,25.164,25.165,25.168,0.25533643423902974,33.04732622088441,0.010163165628910065,4.31934118270874,-0.07622381951659918,-16.884727478027344,0.39852845668792725,57.15959930419922,0.24369370937347412,28.40830421447754,R,True,False
6091,25.316,25.318,25.325,0.47856594601898966,55.44722415562817,0.24802589416503906,25.677967071533203,-0.3889188766479492,-41.59419250488281,-3.080673098564148,-294.4543762207031,0.2788681983947754,36.664939880371094,R,True,False
5827,25.465,25.475,25.496,2.6056583062204277,158.61473690812056,-2.6036529541015625,-158.60513305664062,-3.4012842178344727,-170.18536376953125,0.10220813751220703,1.745431900024414,-0.723698616027832,-69.83975219726562,L,False,True
139,25.499,25.502,25.507,0.33654814155433516,37.66295255481094,0.3302478790283203,36.908355712890625,0.3539276123046875,38.560447692871094,-0.06481504440307617,-7.501418113708496,-0.009927749633789062,-0.2030097246170044,L,False,True
140,25.636,25.648,25.677,7.246843978125852,340.4002025035292,7.191094398498535,326.24005126953125,8.103218078613281,492.0464782714844,-0.8971672058105469,-97.15825653076172,-0.15640830993652344,12.602835655212402,L,False,True
5828,25.907,25.919,25.946,5.278694673756885,263.7215512786089,-5.269705772399902,-263.2363586425781,-5.599686622619629,-242.1526641845703,0.3079261779785156,15.989874839782715,-0.516077995300293,5.870250225067139,L,False,True
141,25.948,25.951,25.956,0.38985816348940616,45.25901859425883,0.35706329345703125,42.71784591674805,0.28515625,33.004669189453125,-0.1565093994140625,-14.952070236206055,0.01734447479248047,2.2524194717407227,L,False,True
142,26.156,26.168,26.195,4.0420099198758885,250.76561953373545,4.032942771911621,249.11451721191406,4.443325042724609,350.5946960449219,-0.2705860137939453,-28.728961944580078,0.5009622573852539,54.06584548950195,L,False,True
143,26.34,26.35,26.36,1.8262457383991508,155.46865458852568,1.825699806213379,155.3873291015625,2.132493019104004,215.69998168945312,0.044651031494140625,-5.027973175048828,0.28316783905029297,21.308931350708008,L,False,True
9525,26.37,26.371,26.374,0.14757542409749713,24.758724819486584,0.04222679138183594,12.82441520690918,0.1591625213623047,21.838438034057617,-0.1414051055908203,-21.178499221801758,-0.027332305908203125,-5.30817985534668,L,False,True
144,26.574,26.587,26.614,4.671623851122744,256.2309822262002,4.65001654624939,255.66917419433594,4.823961973190308,334.05706787109375,0.4487934112548828,16.958467483520508,0.25348663330078125,2.0817391872406006,L,False,True
145,26.801,26.815,26.843,7.456899632713404,313.32681353223796,7.454321384429932,313.3044738769531,7.474533796310425,340.3699645996094,0.1960735321044922,-3.7414872646331787,-0.4344310760498047,-42.48627471923828,L,False,True
147,26.934,26.949,26.967,5.936765007224658,287.5343575985609,5.9229278564453125,287.48663330078125,5.924440860748291,336.89178466796875,0.40509796142578125,5.238556385040283,-0.17093372344970703,-4.260796546936035,L,False,True
5829,26.968,26.971,26.975,0.38660983249101477,42.673389946569976,-0.36606311798095703,-41.21605682373047,-0.31438255310058594,-37.490272521972656,-0.1243581771850586,-11.056892395019531,-0.08664417266845703,-8.236960411071777,L,False,True
148,26.978,26.981,26.989,0.3686796600117101,32.783758142407166,0.3685455322265625,31.645231246948242,0.16344547271728516,16.97536849975586,0.009943962097167969,-8.564702987670898,0.13616371154785156,12.580528259277344,L,False,True
5831,27.201,27.214,27.235,9.834258069302287,485.38310163367066,-9.72571898251772,-477.9219055175781,-9.028018027544022,-387.9770812988281,1.457059383392334,84.77857971191406,2.3596959114074707,116.60950469970703,L,False,True
149,27.236,27.238,27.248,0.4239096969440979,36.10167395379512,0.42176899313926697,34.97051239013672,0.21596475690603256,34.046051025390625,-0.042548179626464844,8.966277122497559,-0.08515357971191406,14.049186706542969,L,False,True
5832,27.254,27.255,27.259,0.1885725927538812,24.773204081605492,-0.14736412465572357,-18.06247329711914,-0.13466207683086395,-32.01390075683594,0.11765813827514648,16.954607009887695,0.1051783561706543,7.786182880401611,L,False,True
3894,27.389,27.404,27.458,27.07262996231213,583.8246334132205,9.48611306399107,321.5738830566406,7.511432453989983,312.99322509765625,25.35628032684326,487.2796325683594,21.752516269683838,490.4323425292969,L,False,True
3895,27.471,27.474,27.477,0.26069444111423534,30.94009138158913,0.09385967254638672,11.451912879943848,-0.19948863983154297,-25.094995498657227,0.2432117462158203,28.74270248413086,0.030846595764160156,4.033714771270752,L,False,True
9529,27.61,27.626,27.651,6.72147581915708,395.0964738603185,-0.8687000274658203,-0.6988958120346069,1.128316879272461,89.07697296142578,-6.665102958679199,-395.0958557128906,-3.694173812866211,-229.87734985351562,L,False,True
153,27.862,27.874,27.887,3.4052973712917836,199.2737517094331,3.331928253173828,199.09420776367188,3.24625301361084,216.26809692382812,0.7030677795410156,8.457219123840332,0.29106712341308594,-15.821959495544434,L,False,True
3898,28.058,28.073,28.123,14.056528921779105,455.4545735837547,2.598745346069336,120.39521789550781,-5.437595367431641,33.882713317871094,13.814214706420898,439.2537536621094,-24.041501998901367,191.33863830566406,L,False,True
157,28.129,28.141,28.145,1.429107840671581,136.48247826913467,1.4111318588256836,135.5040740966797,-1.1557440757751465,-41.25531768798828,-0.22595596313476562,-16.312963485717773,-11.124414443969727,-432.4405517578125,L,False,True
158,28.161,28.166,28.171,0.9183387791287891,91.1063311710748,0.9158287048339844,90.91706085205078,0.005045413970947266,-4.265659332275391,-0.06785202026367188,-5.869550704956055,-0.7453651428222656,-59.20096969604492,L,False,True
