,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8014,598.354,598.361,598.368,0.698356659928736,76.1663699542422,-0.698352038860321,-75.92929077148438,-0.7010005116462708,-77.97541046142578,-0.0025405287742614746,6.0048909187316895,-0.10163082182407379,-4.019051551818848,L,False,True
1743,598.369,598.374,598.382,0.6425429325942301,59.542361879890215,0.6322910785675049,58.750762939453125,0.5053977370262146,53.74889373779297,-0.11432152986526489,-9.676813125610352,-0.05081501603126526,-4.781217098236084,L,False,True
1744,598.395,598.402,598.408,0.50423379801627,53.93613298423831,0.5029779672622681,53.855064392089844,0.5207951366901398,52.44893264770508,-0.03556525707244873,-2.956092119216919,0.08384557068347931,1.432073950767517,L,False,True
8015,598.411,598.413,598.418,0.17051424752061578,20.515156072562167,-0.14988845586776733,-16.58258056640625,-0.2642224431037903,-22.54224967956543,0.08129304647445679,12.078478813171387,-0.07114167511463165,-10.324779510498047,L,False,True
5106,600.488,600.492,600.498,0.32519078462460826,33.760156493994785,-0.040550947189331055,-1.63584303855896,-0.1266462802886963,-8.934064865112305,0.32265254855155945,33.72050094604492,0.15489816665649414,21.09968376159668,L,False,True
8017,600.597,600.609,600.627,5.337145892224622,370.40001831343136,-4.730279445648193,-335.5394592285156,-4.8544193506240845,-327.69720458984375,-2.4717569947242737,-156.8739776611328,-2.4870352745056152,-189.71441650390625,L,False,True
11073,601.483,601.485,601.487,0.116934728256688,20.05981224036739,-0.005078673362731934,-3.301142692565918,-0.027943909168243408,-7.551708221435547,-0.11682438850402832,-19.78632164001465,0.20576614141464233,32.192935943603516,L,True,False
5112,601.852,601.86,601.868,0.9770194815512714,93.17138968735301,0.18034601211547852,29.14324951171875,0.20577937364578247,27.599916458129883,0.9602303802967072,88.49620819091797,0.6274716258049011,45.424957275390625,L,False,True
11076,602.189,602.193,602.199,0.3354059546400011,31.73876665891515,-0.005079746246337891,0.4618002474308014,0.050808608531951904,11.84787368774414,-0.33536748588085175,-31.73540687561035,-0.22357827425003052,-28.593982696533203,L,False,True
11077,603.567,603.575,603.583,0.835890631883565,78.57797644300412,-0.06604856252670288,1.0853570699691772,-0.0050811767578125,-1.9400781393051147,-0.8332771062850952,-78.57048034667969,-0.7316820621490479,-74.23046112060547,L,False,True
8022,604.487,604.496,604.503,1.024813222743201,93.19037300143067,-1.0159288048744202,-91.34022521972656,-1.1659014225006104,-102.09449005126953,-0.13465067744255066,-18.477252960205078,-0.11178350448608398,-6.489851951599121,L,False,True
8023,605.406,605.414,605.421,1.0075741904476156,90.60956897702629,-0.987896203994751,-90.36338806152344,-0.8026967346668243,-71.05731201171875,-0.1981586217880249,-6.674735069274902,-0.25152015686035156,-20.46389389038086,L,False,True
1762,605.422,605.427,605.435,0.7076084835555512,71.31226379918661,0.6983132362365723,70.17617797851562,0.4317931532859802,55.30201721191406,-0.11431705951690674,-12.678446769714355,-0.07875531911849976,-9.607477188110352,L,False,True
1763,605.635,605.643,605.648,0.6877976200083423,62.74912460002416,0.5639089941978455,53.02104949951172,0.5690983086824417,55.29374694824219,0.3937920928001404,33.5592155456543,0.45479070767760277,38.61919403076172,L,False,True
8025,606.711,606.72,606.722,0.6198140910867622,63.13122505924933,-0.44455093145370483,-27.711050033569336,-0.3201228380203247,-28.986379623413086,-0.43190737068653107,-56.724327087402344,-0.5869171321392059,-62.54877471923828,L,False,True
11098,607.495,607.498,607.503,0.24016753926069748,26.300842692088423,0.2895336151123047,27.05964469909668,0.04318350553512573,5.242059707641602,-0.9092610478401184,-128.6023406982422,-0.23625332117080688,-25.773147583007812,R,True,False
11083,608.11,608.114,608.121,0.3936392068862915,40.27890655391171,0.0,3.232849359512329,0.11431366205215454,18.267454147338867,-0.3936392068862915,-40.14896011352539,-0.1829259693622589,-20.717872619628906,L,False,True
8028,608.122,608.125,608.128,0.1504562036198236,18.10850622209201,-0.13970160484313965,-17.1798152923584,-0.22100508213043213,-25.980247497558594,-0.055861711502075195,-5.7246785163879395,-0.00254058837890625,-0.1154802143573761,L,False,True
11085,608.561,608.564,608.569,0.2647363442182691,30.334639110809356,0.04063725471496582,-2.308777093887329,0.03556758165359497,0.11550161987543106,-0.2615988254547119,-30.24665069580078,-0.23881080746650696,-23.442466735839844,L,False,True
5121,608.793,608.8,608.808,0.5780785374309823,53.51546813037274,0.0863649845123291,13.43955135345459,0.00762215256690979,2.1018869876861572,0.5715906620025635,51.80042266845703,0.5183094292879105,49.79775619506836,L,False,True
8030,608.81,608.812,608.815,0.1373775096975772,16.87929978526289,-0.13716590404510498,-16.764739990234375,-0.1092492938041687,-16.075613021850586,-0.0076220035552978516,1.9632254838943481,0.10417240858078003,18.80185890197754,L,False,True
8031,610.398,610.406,610.413,1.0263421708309528,95.65808840270479,-1.026329591870308,-95.35762023925781,-0.858652263879776,-77.52949523925781,0.005081385374069214,7.575891971588135,-0.06860077381134033,-8.915778160095215,L,False,True
1776,610.415,610.419,610.426,0.5250557180931952,56.53413216067359,0.5232762098312378,56.299015045166016,0.4597734808921814,42.374778747558594,-0.043191611766815186,-5.150631427764893,0.04319301247596741,0.9932110905647278,L,False,True
11087,610.676,610.681,610.689,0.7161077602807496,73.18386926332265,0.2998025268316269,43.44660186767578,0.2820151299238205,42.29159164428711,-0.6503297388553619,-58.892032623291016,-0.8104799389839172,-81.58048248291016,L,False,True
8034,611.91,611.919,611.926,1.1240519650128844,105.11539327039733,-1.018738068640232,-99.1706771850586,-0.8966632187366486,-87.74893951416016,0.4750427007675171,34.848567962646484,0.38617533445358276,36.86186218261719,L,False,True
1781,612.355,612.361,612.367,0.9025426993573811,101.13986652694456,0.8358649211004376,97.39827728271484,0.84348573256284,82.2020263671875,0.3404602147638798,27.25524139404297,0.1803952343761921,25.82356834411621,L,False,True
8035,612.368,612.374,612.382,0.8423503520844515,82.14189089292329,-0.818085914477706,-80.6081771850586,-0.7494971752166748,-72.15533447265625,0.2007225751876831,15.799114227294922,0.08892565965652466,6.282580375671387,L,False,True
1782,612.385,612.387,612.392,0.14542831694289277,18.91774129692508,0.1371820569038391,17.621068954467773,0.12194216251373291,15.081119537353516,-0.04827503114938736,-6.883230686187744,-0.07622195780277252,-10.763476371765137,L,False,True
8036,612.684,612.69,612.694,0.6263891657420507,63.600090170566986,-0.26164984703063965,-25.84137725830078,-0.08129680156707764,-7.921780586242676,-0.5691245421767235,-58.1136360168457,-0.38619576394557953,-39.127899169921875,L,False,True
1783,613.086,613.091,613.096,0.4502413817516451,43.39607021330542,0.34039306640625,35.6560173034668,0.34806057810783386,37.277503967285156,-0.29470300674438477,-24.735952377319336,-0.23121198266744614,-26.932384490966797,L,False,True
11092,614.146,614.152,614.158,0.5006038002377211,47.38249472487818,-0.010161936283111572,2.771324872970581,0.05843439698219299,2.2865490913391113,-0.5005006492137909,-47.3013801574707,-0.4319296218454838,-38.80458450317383,L,False,True
11093,615.526,615.535,615.542,0.7017447696720647,59.73112970775681,-0.10668981075286865,-0.7389477491378784,-0.0025404691696166992,-1.5704915523529053,-0.6935870572924614,-59.726558685302734,-0.6351781897246838,-52.86960220336914,L,False,True
5131,616.016,616.021,616.026,0.27364615709207624,29.089195135788085,-0.060966432094573975,-5.7040839195251465,0.03556916117668152,4.1574578285217285,0.26676827669143677,28.524457931518555,0.2794867902994156,22.33586883544922,L,False,True
11094,616.784,616.788,616.793,0.2651134854401625,28.977320341287164,0.05588102340698242,5.588074684143066,-0.010162681341171265,-6.1437907218933105,-0.259157232940197,-28.43340492248535,-0.2057952582836151,-19.81727409362793,L,False,True
11095,617.78,617.783,617.786,0.21251635053726536,26.21081108895112,0.09905952215194702,12.7692232131958,0.060975730419158936,7.460287570953369,-0.18801704794168472,-22.890031814575195,-0.19055618345737457,-22.24310302734375,L,False,True
8041,619.62,619.625,619.63,0.3619282170347216,41.09593934303888,-0.3327872157096863,-38.613525390625,-0.3023325800895691,-33.7672233581543,-0.14228388294577599,-14.066694259643555,-0.14479947090148926,-15.288385391235352,L,False,True
1789,619.633,619.636,619.64,0.19257268379664758,21.183060123436505,0.15495669841766357,16.881206512451172,0.16513800621032715,21.59495735168457,-0.11433573439717293,-12.79636287689209,-0.06097090244293213,-7.736832141876221,L,False,True
11101,621.066,621.069,621.081,0.5638044928167405,57.47128942365401,-0.05080050230026245,-43.03731918334961,-0.076210618019104,-47.26971435546875,-0.5615111887454987,-38.088558197021484,-0.5996147692203522,-44.39307403564453,L,False,True
11102,621.275,621.28,621.288,0.718247794827375,64.64459729940234,0.05079758167266846,1.6162371635437012,0.030485689640045166,2.840691089630127,-0.7164492309093475,-64.6243896484375,-0.6377078667283058,-58.389888763427734,L,False,True
5137,621.291,621.293,621.297,0.17050991388103992,21.834200335245907,-0.010159730911254883,2.9093854427337646,-0.14988446235656738,-17.621232986450195,0.1702069640159607,21.639495849609375,0.1194034218788147,14.665603637695312,L,False,True
11103,621.448,621.457,621.476,2.193574504071731,171.60700515756218,0.38102346658706665,47.54756164550781,0.3886902332305908,57.69523239135742,-2.160229206085205,-164.888427734375,-2.031143933534622,-158.85888671875,L,False,True
5138,621.481,621.486,621.493,0.3575603610055449,33.87191774148843,0.002540409564971924,-3.1408445835113525,0.09908518195152283,5.5431694984436035,0.35755133628845215,33.725982666015625,0.4211113452911377,41.651180267333984,L,False,True
5141,622.125,622.136,622.147,1.9212228648811183,136.50114289262248,-0.29976320266723633,-27.824913024902344,-0.3328184485435486,-26.65247344970703,1.897693157196045,133.6350860595703,1.6664190739393234,123.3021240234375,L,False,True
1803,622.34,622.341,622.344,0.1194192948924159,15.591253388573163,0.1193922758102417,15.58790111541748,0.055891990661621094,9.007356643676758,0.0025401711463928223,-0.3232971429824829,-0.13460326194763184,-17.847000122070312,L,False,True
8048,622.365,622.366,622.369,0.12862817688500885,17.62887679160345,-0.12701267004013062,-16.74260711669922,-0.09399986267089844,-12.125321388244629,-0.020322144031524658,-5.519275665283203,0.04571402072906494,9.48926830291748,L,False,True
11106,622.38,622.388,622.398,2.1406075726227454,196.9634711622802,0.22354906797409058,21.476360321044922,0.18038538098335266,21.041004180908203,-2.1289026737213135,-195.7891082763672,-2.0501611828804016,-160.47378540039062,L,False,True
5143,622.415,622.418,622.422,0.19359965380792807,23.19981856639902,-0.06351011991500854,-6.766724586486816,-0.03302764892578125,-3.395151376724243,0.182886004447937,22.191057205200195,0.203249990940094,24.64408302307129,L,False,True
5144,622.816,622.825,622.833,0.8080711067682387,60.705742233889595,0.017783701419830322,5.658405780792236,-0.007622286677360535,-1.8940362930297852,0.807875394821167,60.44145584106445,0.7190355360507965,50.030296325683594,L,False,True
11107,622.836,622.839,622.844,0.3239047454029524,37.21489147699235,-0.09399789571762085,-12.794757843017578,-0.05589653551578522,-7.645351886749268,-0.3099656105041504,-34.9462776184082,-0.2362893521785736,-30.83551025390625,L,False,True
11108,623.385,623.389,623.396,0.3788489286074236,42.59371529382102,0.06351515650749207,12.934082984924316,-0.022866010665893555,16.83806800842285,-0.37348672747612,-40.582435607910156,-0.4217577278614044,-47.85783004760742,L,False,True
11109,624.303,624.309,624.322,0.6611509385190053,52.52592964977487,0.027945756912231445,12.194652557373047,-0.0025404691696166992,5.381256580352783,-0.6605600640177727,-51.09074020385742,-0.670760303735733,-54.95015335083008,L,False,True
5150,625.144,625.147,625.156,0.32661732170705604,29.021067949229348,0.03046131134033203,0.8307759165763855,-0.09896767139434814,-7.105118751525879,0.32519376277923584,29.009174346923828,-0.025397300720214844,-8.288484573364258,L,False,True
8053,625.291,625.303,625.311,3.5222953332647307,292.84347858243154,-3.010116696357727,-244.35072326660156,-2.7992652654647827,-239.6801300048828,-1.8291423916816711,-161.40020751953125,-1.7961909770965576,-154.5885467529297,L,False,True
5153,626.239,626.244,626.253,0.6212049565469252,54.777622153380406,-0.06859362125396729,3.741523027420044,-0.08383786678314209,9.95464038848877,0.6174062788486481,54.64969253540039,0.5513462871313095,42.52354049682617,L,False,True
11113,626.258,626.26,626.262,0.13757777641728952,17.412614166049355,-0.010161757469177246,-0.8314170241355896,0.002540409564971924,1.1778665781021118,-0.13720197975635529,-17.39275360107422,-0.0406511127948761,-5.9821858406066895,L,False,True
11114,626.555,626.559,626.563,0.3073349747688402,37.67807887757841,0.21086174249649048,25.243165969848633,0.1651427447795868,20.2790470123291,-0.22358915954828262,-27.97177505493164,-0.20325499773025513,-18.477718353271484,L,False,True
1813,626.686,626.689,626.691,0.16708366632305593,22.49616886950088,0.11686086654663086,15.49679183959961,-0.0711359977722168,-7.552433967590332,0.11941729113459587,16.307270050048828,-0.05081361532211304,-7.044616222381592,L,False,True
11117,627.515,627.518,627.531,0.4889359575751297,43.321428983876885,0.13463187217712402,-22.490644454956055,0.007622182369232178,-26.33051872253418,-0.4700347110629082,-37.02589797973633,-0.6555177271366119,-40.05154800415039,L,False,True
8056,627.916,627.923,627.929,0.6276762601944778,62.926329219698374,-0.6198053956031799,-62.74265670776367,-0.5131528973579407,-59.62968444824219,0.09908965229988098,4.804366588592529,0.14736372232437134,5.104640960693359,L,False,True
1816,627.931,627.935,627.943,0.4646555839638797,42.400252180731684,0.42927080392837524,40.59457015991211,0.29720813035964966,32.28386688232422,-0.17785215377807617,-12.24182415008545,-0.1270378828048706,-11.687517166137695,L,False,True
8059,629.037,629.045,629.052,0.9247231680644743,90.86833742862696,-0.9245975613594055,-90.84349822998047,-0.792473554611206,-80.035400390625,0.015240967273712158,2.1245179176330566,0.06351783871650696,2.4714126586914062,L,False,True
1819,629.053,629.057,629.064,0.5704200165056437,60.90606621606994,0.5638440251350403,59.823848724365234,0.4165106415748596,47.44570541381836,-0.0863649845123291,-11.430486679077148,-0.01270359754562378,-3.349128007888794,L,False,True
1820,629.587,629.597,629.603,1.2962439763628881,122.46724248135283,1.2931902706623077,122.3702392578125,1.2830467820167542,116.80360412597656,-0.0889233946800232,-4.87339973449707,0.030489251017570496,-0.8546244502067566,L,False,True
8060,629.604,629.609,629.617,0.8817299801152684,88.63672576767462,-0.8816384673118591,-88.3953857421875,-0.7647419385612011,-84.92843627929688,-0.012703180313110352,6.536431312561035,-0.007622316479682922,-13.37373161315918,L,False,True
8061,629.829,629.835,629.841,0.5897879240615417,59.900172808878644,-0.4903317093849182,-52.82093811035156,-0.3760296367108822,-36.794612884521484,0.32775693759322166,28.248525619506836,0.11687631905078888,12.218904495239258,L,False,True
8062,630.169,630.176,630.18,0.4381634798683379,45.58146444182539,-0.3353334069252014,-32.37811279296875,-0.23373481631278992,-22.980854034423828,-0.282026135828346,-32.08313751220703,-0.2616998911835253,-29.750118255615234,L,False,True
11122,630.695,630.698,630.706,0.27527267771157526,28.547230930867187,0.04318892955780029,20.832717895507812,0.11686134338378906,23.326398849487305,-0.27186350151896477,-19.517742156982422,-0.1448197066783905,-15.937061309814453,L,False,True
