,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8933,17.404,17.409,17.417,1.4762901897548824,162.51051182602149,-1.4735608100891113,-162.5100555419922,-1.6589180827140808,-174.1629638671875,0.08972883224487305,0.3850995898246765,0.1620621681213379,10.606612205505371,L,False,True
112,17.418,17.422,17.428,0.4102192586857016,43.645086432656576,0.4013705253601074,42.354156494140625,0.2616958022117615,26.516067504882812,-0.08474397659301758,-10.536555290222168,-0.059847354888916016,-9.929594039916992,L,False,True
5256,17.497,17.499,17.504,0.19201195161744725,23.011321039467113,-0.0025405287742614746,2.7484147548675537,0.012703947722911835,2.3791024684906006,0.19199514389038086,22.846599578857422,-0.04738426208496094,-4.103608131408691,L,True,False
116,17.981,17.992,18.002,3.5400155004231557,311.90370014633265,3.536454200744629,311.79376220703125,3.7324705123901367,376.97119140625,0.15874958038330078,8.280580520629883,-0.09315204620361328,-21.35841178894043,L,False,True
117,18.029,18.033,18.038,0.25583810328400447,24.378246196876717,0.24244117736816406,23.18398094177246,0.052870750427246094,2.6653411388397217,-0.08170318603515625,-7.5367045402526855,-0.04538154602050781,-3.257187843322754,L,False,True
8937,18.141,18.153,18.176,6.521868850527749,418.581757979951,-6.160679817199707,-414.0765075683594,-6.586387634277344,-461.9105224609375,-2.140279769897461,-61.24813461303711,-3.037041664123535,-41.46492385864258,L,False,True
8938,18.186,18.189,18.196,0.5770260849417217,62.340314294021844,-0.5768966674804688,-60.21946716308594,-0.8038406372070312,-38.84440231323242,-0.012220382690429688,16.12236213684082,0.13176727294921875,29.782846450805664,L,False,True
8941,19.121,19.133,19.14,4.1582216676795465,343.3109350156496,-3.1001821160316467,-281.4573059082031,-2.7786413431167603,-232.37242126464844,2.771223247051239,196.58123779296875,2.610969603061676,219.77964782714844,L,False,True
8942,19.153,19.156,19.165,1.1256641827670775,135.87965627295713,-1.0592031478881836,-107.73960876464844,-0.5310183987021446,-48.85167694091797,-0.381062388420105,-82.79769134521484,-0.14736361801624298,-52.8942985534668,L,False,True
122,19.379,19.387,19.392,0.5905678486691076,55.80435187897482,0.5563255548477173,52.052101135253906,0.6250017285346985,64.76347351074219,-0.19817230105400085,-20.117267608642578,-0.31757089495658875,-35.35929870605469,L,False,True
8943,19.394,19.397,19.402,0.37739692875751546,44.556630493483645,-0.37594878673553467,-44.26856994628906,-0.5843491032719612,-62.38413619995117,-0.03302955627441406,-5.05836296081543,0.040650755167007446,-0.8083869218826294,L,False,True
123,19.405,19.408,19.414,0.3272616698901006,35.06151150139268,0.2895887494087219,31.014389038085938,0.23374924063682556,27.46323013305664,0.15244197845458984,16.35289764404297,-0.007621973752975464,1.5936808586120605,L,False,True
5266,20.395,20.396,20.4,0.2215469879828074,28.03707537117215,0.09903061389923096,14.981704711914062,-0.02794697880744934,-1.3396066427230835,0.19818174839019775,23.698652267456055,0.08638322353363037,18.408220291137695,L,False,True
8946,20.486,20.488,20.49,0.18832084081660688,26.475890654433787,-0.1854015588760376,-26.136289596557617,0.03556716442108154,10.577625274658203,-0.03303030505776405,-4.226955413818359,0.05589739978313446,9.909088134765625,L,False,True
5267,20.491,20.502,20.53,13.26463887894835,955.7573226458496,3.4106881618499756,501.7071533203125,4.4434733390808105,557.2384033203125,12.818652458488941,813.487548828125,14.162010293453932,789.99951171875,L,False,True
13769,20.531,20.535,20.54,2.221333318936166,250.6994250503337,1.9032397270202637,212.59886169433594,1.2955174446105957,138.26182556152344,-1.145425796508789,-132.8605499267578,-1.3166637420654297,-150.54444885253906,L,False,True
5268,20.541,20.548,20.555,2.827306620243839,284.7029817907854,-2.4039177894592285,-249.69248962402344,-1.676682949066162,-174.51834106445312,1.488234519958496,136.78248596191406,1.793832778930664,163.82859802246094,L,False,True
128,20.557,20.561,20.57,1.128007160385566,109.035496538375,1.0076031684875488,97.83856964111328,0.5498404502868652,37.91683578491211,-0.5070858001708984,-48.12851333618164,-0.4984407424926758,-35.284366607666016,L,False,True
8951,20.587,20.589,20.592,0.19133868432812245,25.644172571039256,-0.17162609100341797,-23.012718200683594,-0.015122413635253906,-3.0245559215545654,0.08458709716796875,11.315404891967773,0.03822517395019531,6.016404151916504,L,False,True
13771,20.794,20.812,20.834,14.202956393814759,702.5803193835106,-4.588268935680389,-232.64842224121094,-4.036972284317017,-201.60537719726562,-13.441419512033463,-662.9432983398438,-14.886418044567108,-698.1812744140625,L,False,True
8953,20.843,20.847,20.855,1.8662947774211953,185.49594648483736,-1.3745007514953613,-146.94512939453125,-2.00436007976532,-202.12498474121094,-1.2624594569206238,-113.20722198486328,-1.168270230293274,-92.13462829589844,L,False,True
5271,20.987,20.996,21.004,2.6647627416897244,256.8850109459332,0.6427868865430355,50.46775817871094,0.609784871339798,41.18383026123047,2.5860753059387207,251.87876892089844,2.471655309200287,211.59605407714844,L,False,True
5272,21.018,21.022,21.031,0.7096212096502931,64.28485615279126,0.208333820104599,17.992666244506836,0.13720281794667244,19.102136611938477,0.6783504113554955,61.71553039550781,0.6250291168689728,60.47043991088867,L,False,True
13774,21.289,21.293,21.299,0.32288116991781673,32.180426063482436,-0.012701690196990967,4.457057476043701,0.12703916057944298,24.922527313232422,-0.32263123989105225,-31.870275497436523,-0.39128075540065765,-41.461036682128906,L,False,True
134,21.524,21.526,21.528,0.3016279880551123,36.04426671467287,0.16259771585464478,20.55569076538086,-0.015244768001139164,-0.23098124563694,0.25405004620552063,29.608322143554688,0.14482381939888,28.179553985595703,L,True,False
5275,21.845,21.855,21.861,0.9784429156850342,86.23980935107276,-0.39126908779144287,-47.626766204833984,-0.31251128762960434,-25.615102767944336,0.8968049064278603,71.8957290649414,0.6859840033575892,66.61300659179688,L,False,True
13777,21.864,21.867,21.875,0.4630401087133339,45.981168069008376,0.025407761335372925,20.418399810791016,0.0787615180015564,10.047300338745117,-0.4623425006866455,-41.19898986816406,-0.3734913510270417,-40.7215576171875,L,False,True
138,22.174,22.179,22.183,0.450377368896209,49.00034288536174,0.3938208967447281,42.708187103271484,0.4598807394504547,51.739498138427734,-0.21850600838661194,-24.021747589111328,-0.35313406586647034,-30.324787139892578,L,False,True
5276,22.554,22.558,22.562,0.41001593204569114,46.76663587315987,0.30234935879707336,33.60722732543945,0.24899608921259642,26.470252990722656,0.2769439108669758,32.52187728881836,0.31500887870788574,35.704368591308594,L,False,True
139,22.554,22.558,22.562,0.41001593204569114,46.76663587315987,0.30234935879707336,33.60722732543945,0.24899608921259642,26.470252990722656,0.2769439108669758,32.52187728881836,0.31500887870788574,35.704368591308594,L,False,True
13779,22.675,22.69,22.711,8.208388869494387,442.8999433594693,-2.911911316215992,-180.05767822265625,-0.8231943398714066,-35.68642044067383,-7.674530625343323,-404.6474914550781,-7.039246618747711,-379.3573913574219,L,False,True
5278,22.97,22.988,23.002,8.155327188560785,564.1823796051656,1.7143099009990692,154.1910400390625,1.4507063627243042,141.7716522216797,7.973111256957054,542.7033081054688,7.586263924837112,502.52392578125,L,False,True
13781,23.004,23.01,23.016,1.5918606458663513,159.6742263537061,-0.396342009305954,-21.52606201171875,-0.22611582279205322,-14.920294761657715,-1.5417306274175644,-158.21658325195312,-1.4680844843387604,-161.29380798339844,L,False,True
5279,23.017,23.022,23.03,1.800707378211777,181.0381859825629,0.482728511095047,44.73882293701172,0.28200563788414,30.071701049804688,1.7347968891263008,175.423095703125,1.6789603177458048,179.7882843017578,L,False,True
13782,23.031,23.034,23.04,0.36658252173078154,42.09967184156067,0.022867046296596527,-1.8016421794891357,-0.18545979261398315,-19.100204467773438,-0.3658686149865389,-42.06110382080078,-0.4776569176465273,-45.849082946777344,L,False,True
13783,23.044,23.046,23.049,0.1613666101261753,22.22726357125138,-0.08892703056335449,-10.763642311096191,-0.0076219141483306885,-1.6167652606964111,-0.1346520185470581,-19.447242736816406,-0.025405526161193848,-6.998097896575928,L,False,True
5281,23.443,23.451,23.46,2.2835589602239943,221.41847826103165,-0.34299949556589127,-60.88405990600586,-0.35061679780483246,-57.8819694519043,2.2576520703732967,212.88323974609375,2.4302786216139793,185.80821228027344,L,False,True
13785,23.461,23.464,23.474,0.9824659287929387,105.70652394169443,0.3455335348844528,79.68677520751953,0.2566157355904579,41.22909164428711,-0.9196987971663475,-69.45420837402344,-0.9247961640357971,-69.36261749267578,L,False,True
5282,23.476,23.48,23.487,0.5972533129833061,65.63194245541673,-0.09654857218265533,-1.5244821310043335,0.01270344853401184,-2.5868985652923584,0.5893979072570801,65.6142349243164,0.4852421283721924,44.0429573059082,L,False,True
146,23.737,23.742,23.747,0.4696234282601297,51.59628266586809,0.4573384150862694,50.653812408447266,0.6808344721794128,76.21219635009766,0.10671334713697433,9.816703796386719,0.10162860155105591,13.281039237976074,L,False,True
8966,23.749,23.752,23.756,0.40531570093602765,47.464030142539535,-0.4014427587389946,-47.28158187866211,-0.5842882990837097,-68.10518646240234,-0.055897485464811325,-4.1576642990112305,-0.11433202028274536,-15.105690002441406,L,False,True
147,23.759,23.762,23.768,0.347947357855289,37.83652730613723,0.34300485625863075,36.72574996948242,0.1880040466785431,22.35723114013672,0.05843827873468399,9.100664138793945,-0.03556942939758301,-1.2934393882751465,L,False,True
149,24.093,24.097,24.099,0.15852954658877333,19.802256331575364,0.1473654992878437,17.73929786682129,-0.12957358360290527,-14.828259468078613,0.05843823030591011,8.800378799438477,-0.09400644898414612,-9.908782958984375,L,False,True
13787,24.798,24.808,24.813,0.866654572742798,73.14633663597424,-0.4217482805252075,-47.67225646972656,-0.13720235973596573,-25.915725708007812,-0.7571119708009064,-55.4774055480957,-0.7850927710533142,-66.2217788696289,L,False,True
153,24.817,24.819,24.825,0.31553233285332044,36.51221187880314,0.24135899543762207,26.814851760864258,0.16515107173472643,12.38057804107666,0.20323997735977173,24.78114891052246,0.18039263784885406,18.52427101135254,L,False,True
8971,25.396,25.403,25.407,0.6841200928386147,70.78512945697928,-0.35570228099823,-30.280710220336914,-0.23629356175661087,-22.751646041870117,0.5843767523765564,63.98134994506836,0.6428135633468628,63.12661361694336,L,False,True
154,25.41,25.414,25.418,0.39048224651147706,43.795041289654186,0.320131853222847,35.269981384277344,0.14990681037306786,16.67684555053711,-0.22358886688016355,-25.96216583251953,-0.2896438539028168,-33.32975769042969,L,False,True
8972,25.761,25.797,25.806,12.482382530334002,399.9485863740685,-9.572052031755447,-315.8104248046875,-7.459601789712906,-280.80975341796875,-8.01159743964672,-245.4030303955078,-7.725320688448846,-238.43280029296875,L,False,True
13790,25.822,25.825,25.832,0.4272221859957388,46.32925030440439,-0.15361881256103516,-19.5069522857666,-0.36861419677734375,-44.6965217590332,-0.3986477851867676,-42.02235412597656,-0.43903541564941406,-41.895111083984375,L,False,True
8974,25.914,25.927,25.945,6.23262992127924,393.45200782646157,-6.112298965454102,-383.1653137207031,-5.930749893188477,-340.7931823730469,-1.218801498413086,-89.3802261352539,-1.0213165283203125,-65.44324493408203,L,False,True
156,25.948,25.951,25.955,0.3091603322687892,35.747760307416335,0.30867481231689453,35.74433517456055,0.4947986602783203,58.341758728027344,0.017319679260253906,0.49484333395957947,-0.1090087890625,-10.63117504119873,L,False,True
8975,25.958,25.962,25.969,0.4604638178976581,43.961145231241844,-0.4531698226928711,-43.90241241455078,-0.5948657989501953,-64.77457427978516,-0.0816335678100586,-2.271667718887329,-0.054473876953125,-2.1386096477508545,L,False,True
157,26.058,26.072,26.099,13.414602598258314,509.2403390028989,13.407025694847107,508.5475158691406,13.245169401168823,566.03662109375,0.4508047103881836,26.554603576660156,0.027235031127929688,-7.22667932510376,L,False,True
158,26.108,26.112,26.119,1.0378343940143582,113.10002190910505,1.0304133892059326,112.56901550292969,0.77953040599823,78.43236541748047,0.12388896942138672,10.94676685333252,0.12630558013916016,12.609034538269043,L,False,True
8977,26.122,26.123,26.127,0.17628504881841386,23.873769379995498,-0.15742504596710205,-22.736921310424805,-0.18286645412445068,-18.28660011291504,0.07933330535888672,7.2793731689453125,-0.03963279724121094,-7.363743305206299,L,False,True
159,26.237,26.249,26.269,8.541341225918586,433.45858693731196,8.515583038330078,430.6320495605469,8.627695918083191,466.2602233886719,0.6628389358520508,49.42048645019531,0.8442440032958984,45.54308319091797,L,False,True
8978,26.27,26.273,26.278,0.6064823484566335,74.69255961851002,-0.5865683555603027,-72.81136322021484,-0.3350348472595215,-47.76333236694336,-0.15413761138916016,-16.657846450805664,-0.13684463500976562,-18.071847915649414,L,False,True
160,26.279,26.284,26.291,0.7230024407000932,71.50302679140017,0.711799144744873,69.63215637207031,0.6272768974304199,54.2305908203125,0.1267852783203125,16.249481201171875,0.19657325744628906,17.73575210571289,L,False,True
161,26.417,26.427,26.444,4.010807990140176,281.7278068651006,3.986818313598633,278.3371887207031,4.17460823059082,288.1050109863281,0.438018798828125,43.57713317871094,0.7478933334350586,62.86153793334961,L,False,True
8979,26.447,26.45,26.454,0.3345766595094863,42.49937670039462,-0.32872867584228516,-42.24251174926758,-0.32442283630371094,-37.16529083251953,-0.06228160858154297,-4.6655354499816895,-0.0699148178100586,-8.807307243347168,L,False,True
162,26.456,26.46,26.466,0.4244670055074936,42.56722799353707,0.42181968688964844,42.406883239746094,0.2878713607788086,30.96195411682129,0.047332763671875,3.6912264823913574,0.07241201400756836,7.604383945465088,L,False,True
8980,26.557,26.57,26.596,10.13289536269304,567.7358748077377,-10.070213973522186,-563.3370971679688,-10.244778156280518,-498.0660095214844,-1.125326156616211,-70.53607940673828,-1.6245298385620117,-83.93824768066406,L,False,True
8981,26.605,26.609,26.616,0.8556550454184385,96.59487646591855,-0.8534092307090759,-96.26136016845703,-0.8405402302742004,-91.76596069335938,-0.06195354461669922,-8.020018577575684,-0.08916759490966797,-13.148670196533203,L,False,True
8983,27.029,27.036,27.042,0.814691879856958,79.04277193607253,-0.7977773994207382,-77.05303192138672,-0.6097697168588638,-62.617149353027344,0.16514866054058075,17.623565673828125,0.3531673178076744,31.205326080322266,L,False,True
166,27.044,27.048,27.054,0.5363167999633688,56.55676458407637,0.5361001044511795,56.12782287597656,0.2997952699661255,28.732166290283203,0.015244275331497192,-6.952346324920654,-0.16006989032030106,-16.607547760009766,L,False,True
169,27.23,27.231,27.234,0.17609573149715163,23.858239896930552,0.12703216075897217,17.692157745361328,0.07368304580450058,3.811192035675049,0.12195301055908203,16.00634765625,0.157528568059206,18.640113830566406,L,True,False
5294,27.624,27.628,27.633,0.3250731329442025,35.1740001705438,-0.11941547691822052,-20.418495178222656,0.0,-0.06929510086774826,0.3023449778556824,28.640798568725586,0.4141365587711334,41.829586029052734,L,False,True
172,27.634,27.636,27.64,0.22935773372621826,27.20169686069327,0.22866718471050262,27.11675453186035,0.0686014099046588,8.86967658996582,-0.01778450608253479,2.148007392883301,-0.11178889870643616,-6.813567161560059,L,False,True
175,28.331,28.339,28.344,1.2465172328312872,129.62006027606256,1.1204541325569153,115.39521789550781,1.0188263952732086,104.81741333007812,0.54624879732728,59.036460876464844,0.3811170682311058,44.81015396118164,L,False,True
8989,28.345,28.349,28.355,0.7658625148383381,89.38055402300759,-0.6885314881801605,-80.03241729736328,-0.6834655106067657,-78.6483383178711,-0.3353651463985443,-39.79567337036133,-0.3048934005200863,-37.23394775390625,L,False,True
176,28.359,28.36,28.363,0.13682472042079552,21.674221743459576,0.1168765276670456,17.092613220214844,0.18039516732096672,31.15904998779297,0.0711398720741272,13.327207565307617,0.050815895199775696,9.354743957519531,L,False,True
