,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8951,360.003,360.016,360.037,3.5778390328363727,235.1258388619209,-3.1598243713378906,-213.34947204589844,-2.7885160744190216,-174.14369201660156,-1.6782258749008179,-98.82389831542969,-1.6281882468611002,-95.30726623535156,L,False,True
1326,360.041,360.045,360.05,0.20479193071103977,23.92029788101708,0.1422288417816162,15.192742347717285,-0.04319003224372864,-4.203524112701416,0.14734548330307007,18.475963592529297,0.05843828059732914,5.751433372497559,L,False,True
1327,360.222,360.228,360.234,0.6420288533626306,65.5869819031127,0.5411267876625061,58.13116455078125,0.4751098081469536,45.45515823364258,-0.34551823139190674,-30.371366500854492,-0.1981814056634903,-17.161893844604492,L,False,True
8952,360.237,360.239,360.242,0.12205796353569069,16.324507335663807,-0.12195214629173279,-16.237197875976562,-0.11433480679988861,-15.036763191223145,-0.005081385374069214,-1.6861034631729126,0.007622316479682922,-0.4619595408439636,L,False,True
1328,360.634,360.641,360.648,0.47532804450948685,44.89220679606709,0.37090954184532166,37.96882629394531,0.26170059107244015,25.96218490600586,-0.2972589135169983,-23.95158576965332,-0.2820218503475189,-26.42386245727539,L,False,True
8953,360.651,360.656,360.662,0.23140011786605588,23.15376430040427,-0.22864985466003418,-23.003551483154297,-0.17277372628450394,-18.778745651245117,0.03557047247886658,2.63313889503479,0.05335438251495361,1.0393646955490112,L,False,True
12197,361.517,361.522,361.532,0.49762934102303996,45.51109920749553,0.3531278371810913,34.620025634765625,0.21342458575963974,22.081645965576172,-0.35062186419963837,-29.541732788085938,-0.26420146226882935,-13.764731407165527,L,False,True
8954,361.753,361.761,361.768,0.6698650045226942,65.2477937913775,-0.6681232452392578,-64.9876480102539,-0.5817997604608536,-63.0759162902832,0.04827477037906647,5.820670127868652,-0.09652388095855713,-9.629399299621582,L,False,True
1330,361.769,361.773,361.781,0.39656917624313015,41.46200064604001,0.39627605676651,41.42863464355469,0.3099411129951477,29.53894805908203,-0.015244618058204651,1.6630481481552124,0.06350219249725342,4.664481163024902,L,False,True
5521,362.057,362.059,362.063,0.09617916188836911,12.233128444575303,-0.020323991775512695,-1.77835214138031,-0.05335521697998047,-8.08411693572998,0.09400726854801178,12.103177070617676,0.08129096031188965,9.191410064697266,L,False,True
5525,362.579,362.581,362.6,1.185205479321844,69.02833739484124,0.5510512590408325,57.041595458984375,-0.16261076182127,-3.857384443283081,1.0493114590644836,38.873741149902344,0.37347953021526337,45.8010139465332,L,False,True
12202,362.617,362.62,362.623,0.13756223404808832,15.277452815808674,0.010159969329833984,1.7780025005340576,0.06606060452759266,8.06124210357666,-0.13718652725219727,-15.173637390136719,0.0,-0.32336917519569397,L,False,True
12203,362.785,362.794,362.804,0.9214397625468906,78.97385908336796,0.14733779430389404,12.355073928833008,0.23120856285095215,18.57054328918457,-0.9095838665962219,-78.00142669677734,-0.8967000544071198,-61.891357421875,L,False,True
5526,363.477,363.479,363.5,0.5074378191450397,36.48400377371341,-0.1397334635257721,-31.80350685119629,-0.18292325735092163,-22.01091766357422,0.48781933076679707,17.877904891967773,0.652924582362175,28.128557205200195,L,False,True
1337,363.786,363.792,363.799,0.3301997830470228,30.099027452081188,0.3124834895133972,29.862661361694336,0.49033935368061066,46.44684982299805,-0.10670503973960876,-3.764692544937134,-0.07368096709251404,-7.9224853515625,L,False,True
8959,363.833,363.844,363.851,0.626038659063929,45.29289761769963,-0.6096560955047607,-44.383384704589844,-0.7062500715255737,-50.8540153503418,-0.14228087663650513,-9.031153678894043,-0.16260072588920593,-16.421663284301758,L,False,True
1338,363.855,363.859,363.863,0.1478027392196772,17.154236577433434,0.13969695568084717,16.348058700561523,0.10160589218139648,11.245960235595703,0.04827432334423065,5.197000026702881,0.030486881732940674,3.325840473175049,L,False,True
1339,363.952,363.959,363.966,0.597120912246427,64.10346130726911,0.5919037461280823,64.01712036132812,0.6402401998639107,58.13516616821289,0.0787612795829773,3.3259663581848145,0.0279465913772583,4.457574844360352,L,False,True
12205,364.829,364.836,364.844,0.4909045395791731,47.00428674539322,0.2134149968624115,23.397260665893555,0.3582508862018585,37.53432083129883,-0.44208744168281555,-40.76728057861328,-0.37602344155311584,-36.100914001464844,L,False,True
12206,364.851,364.852,364.855,0.0697677662751779,11.84393473050634,0.012703627347946167,3.256746292114258,-0.022866934537887573,-2.1019110679626465,-0.06860145088285208,-11.387378692626953,-0.08129686117172241,-11.109052658081055,L,False,True
8960,365.073,365.081,365.088,0.6368367672136068,57.740957113195755,-0.6325598359107971,-56.51205825805664,-0.4776633232831955,-44.09364700317383,-0.07368257641792297,-11.849278450012207,-0.10670137405395508,-4.803819179534912,L,False,True
1342,365.09,365.116,365.122,1.0243291065959268,61.24138170815415,1.0187553958967328,60.815887451171875,0.7673086225986481,44.902400970458984,0.10671252012252808,7.206571102142334,0.17021596431732178,9.122968673706055,L,False,True
8961,365.124,365.127,365.139,0.30452232761482856,26.25790747536413,-0.28964846301823854,-23.00567054748535,-0.20579950511455536,-17.9698486328125,-0.09400859475135803,-12.657678604125977,-0.0279465913772583,-0.023097027093172073,L,False,True
8962,365.17,365.173,365.177,0.1481495701001332,18.04258813049344,-0.1372002214193344,-16.861312866210938,-0.02286699414253235,-1.6630520820617676,0.05589628219604492,6.421145915985107,-0.01524379849433899,-2.8408849239349365,L,False,True
8963,365.28,365.285,365.292,0.4899386793718178,52.60165921972227,-0.48271098732948303,-51.75898742675781,-0.3861970938742161,-42.40787124633789,0.08384516835212708,9.377727508544922,0.11432966589927673,7.483334541320801,L,False,True
5532,365.966,365.971,365.992,1.2955221944345658,114.1284865078015,0.7974547147750854,94.4542465209961,-0.06345009803771973,-5.122317314147949,1.0210013389587402,64.0601806640625,0.40139102935791016,28.175535202026367,L,False,True
12209,366.121,366.132,366.159,3.1892180798073144,151.2991074505672,-2.390479624271393,-133.36778259277344,-2.128610908985138,-112.1783447265625,-2.111094295978546,-71.44546508789062,-1.9104785919189453,-60.46823501586914,L,False,True
1348,366.423,366.428,366.432,0.22461622979914017,25.176760294104227,0.17784354090690613,18.2694034576416,0.2743831276893616,27.392196655273438,0.13720104098320007,17.323341369628906,0.1727192997932434,18.795860290527344,L,False,True
5534,366.922,366.928,366.943,0.5777711915556929,41.09170195029976,-0.17275995016098022,-12.333329200744629,-0.09908583760261536,-6.83663272857666,0.5513379629701376,39.1971549987793,0.36078278720378876,24.806638717651367,L,False,True
8970,367.863,367.87,367.876,0.3333455344159587,29.027620800608606,-0.2642107903957367,-24.41159439086914,-0.10162550210952759,-8.961474418640137,-0.20325329899787903,-15.705948829650879,-0.307435117661953,-24.322301864624023,L,False,True
1350,367.879,367.88,367.884,0.09706952156069593,13.20888169466627,0.09653604030609131,13.025351524353027,0.0787598192691803,12.218130111694336,0.010162919759750366,-2.1942591667175293,0.01016300916671753,-6.4673943519592285,L,False,True
1352,368.652,368.658,368.666,0.5476834884834604,51.035384296920995,0.49287083745002747,46.09975051879883,0.5868891403079033,54.20801544189453,-0.2388211488723755,-21.895740509033203,-0.2744053155183792,-26.67830467224121,L,False,True
8971,368.669,368.671,368.674,0.1047561008681574,13.240451902179348,-0.10162833333015442,-12.772841453552246,-0.1448236107826233,-18.33971405029297,0.025407135486602783,3.4877052307128906,0.015244677662849426,0.2540784478187561,L,False,True
8972,369.24,369.246,369.252,0.43982645638338047,43.64083839252566,-0.3988068699836731,-39.55741882324219,-0.4242374897003174,-44.386680603027344,-0.18547342717647552,-18.43185806274414,-0.08130532875657082,-10.23245906829834,L,False,True
1353,369.256,369.279,369.287,0.8719083294387234,45.567675692514264,0.8713750839233398,42.56755065917969,0.9730380550026894,45.50253677368164,-0.03048931062221527,-16.260894775390625,-0.01778556453064084,-5.7052388191223145,L,False,True
8973,369.29,369.292,369.296,0.09668217611804958,12.862298118899261,-0.09654854238033295,-12.842351913452148,-0.12195803504437208,-13.881969451904297,-0.005081549286842346,0.7160378694534302,-0.002540794899687171,0.8777291774749756,L,False,True
8974,369.569,369.578,369.584,0.6408939488135945,57.36701542292081,-0.6199216097593307,-55.10865783691406,-0.5665591210126877,-45.73070526123047,-0.1626107357442379,-15.937700271606445,-0.34046483784914017,-27.25571060180664,L,False,True
1356,369.586,369.589,369.595,0.18970796609026563,22.250490241330937,0.18799880146980286,22.2410888671875,0.09907722473144531,13.672239303588867,0.025407932698726654,0.6467472314834595,-0.01270371675491333,-3.071991205215454,L,False,True
5538,369.776,369.778,369.781,0.3026113025287357,29.195511929495332,0.012703388929367065,6.628873348236084,0.19308283925056458,29.17011260986328,0.30234454572200775,28.433008193969727,-0.24899732321500778,-24.437774658203125,L,True,False
1359,370.268,370.276,370.282,0.4786695814393815,50.21742515157219,0.4725634455680847,48.989078521728516,0.48779575526714325,44.207069396972656,0.07621258497238159,11.039020538330078,0.3175278306007385,29.39739227294922,L,False,True
5542,371.043,371.052,371.062,0.7271209391821202,53.925648677947386,-0.1727524995803833,-5.843062400817871,-0.22611814737319946,-11.663924217224121,0.7063012346625328,53.608154296875,0.7850921154022217,58.76112365722656,L,False,True
8979,371.342,371.347,371.352,0.4034603154066762,44.86317659683814,-0.3556339740753174,-40.94425964355469,-0.16512125730514526,-19.237136840820312,-0.1905379295349121,-18.337726593017578,-0.2667829841375351,-22.520654678344727,L,False,True
12220,372.244,372.251,372.261,0.494153693812452,35.35367320897446,0.03556692600250244,5.935581207275391,0.17275655269622803,17.20636749267578,-0.49287205934524536,-34.851844787597656,-0.4319325238466263,-30.882152557373047,L,False,True
12221,372.858,372.86,372.863,0.15349097776464973,19.301025472688828,-0.03302949666976929,-3.349144458770752,-0.07367056608200073,-9.653387069702148,-0.1498950719833374,-19.008230209350586,0.13212040066719055,18.131900787353516,L,False,True
8984,374.026,374.037,374.044,0.9323058540327337,84.0645334472978,-0.9044703766703606,-82.40796661376953,-0.6961278393864632,-50.41870880126953,-0.22611400485038757,-16.606409072875977,-0.13211823999881744,-10.255383491516113,L,False,True
1366,374.046,374.054,374.06,0.35117816908222593,29.135300504947136,0.2997742295265198,25.451047897338867,0.13210022449493408,5.242574214935303,0.18292489647865295,14.18132209777832,-0.007622286677360535,-1.847819447517395,L,False,True
12225,374.378,374.384,374.39,0.41718461935664014,41.21935122214078,0.10416144132614136,11.478629112243652,0.10415756702423096,9.238057136535645,-0.4039720296859741,-39.588836669921875,-0.23883426934480667,-23.44457244873047,L,False,True
8985,374.969,374.978,374.985,0.5363176664409661,44.63082753036518,-0.515674352645874,-42.7223014831543,-0.41409167647361755,-33.71837615966797,-0.1473655365407467,-12.911844253540039,-0.23883366398513317,-20.233867645263672,L,False,True
1368,374.988,374.992,374.999,0.2692999495970756,28.610944735810477,0.2692520022392273,28.61086082458496,0.2540367841720581,23.625259399414062,0.005081549286842346,0.06929323077201843,-0.022867145016789436,-2.0095369815826416,L,False,True
1369,375.936,375.944,375.951,0.564967122109258,49.00541477338086,0.5309436917304993,46.097312927246094,0.6173416078090668,51.66586685180664,-0.19309750199317932,-16.630346298217773,-0.29473108798265457,-19.910572052001953,L,False,True
