,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
12086,1965.501,1965.504,1965.511,0.11755443414664922,119.84750693441288,-0.0632467269897461,-28.972103118896484,-0.0025298595428466797,0.27597105503082275,0.0990903452038765,116.29291534423828,0.037994384765625,0.414716899394989,L,False,True
12087,1965.513,1965.515,1965.519,1.2108671177408987,122.77643640174668,-0.3262035846710205,-29.0573787689209,-0.015179157257080078,-1.6788872480392456,1.1661005094647408,119.28839874267578,0.16967296600341797,27.143688201904297,L,False,True
12092,1965.576,1965.578,1965.584,0.822673675919868,120.33393919378229,-0.06572628021240234,-6.227747917175293,0.07083463668823242,3.449673891067505,0.8200439214706421,120.17267608642578,0.16449785232543945,7.661949634552002,L,False,True
26276,1965.677,1965.69,1965.698,2.9126391521811623,218.88155763299136,0.4981844425201416,58.64472579956055,-0.04555106163024902,-0.7361583709716797,-2.869717597961426,-210.8789520263672,-0.18720769882202148,-5.818655967712402,L,True,False
19759,1966.382,1966.385,1966.391,0.3868643486217565,46.684843627387856,-0.38619937002658844,-45.410789489746094,-0.3048442602157593,-24.294673919677734,0.02267313003540039,10.832119941711426,-0.030097007751464844,-2.303178071975708,L,False,True
5645,1966.502,1966.512,1966.537,7.655005333846949,372.3290944937075,6.995119750499725,302.542724609375,6.967528522014618,250.81692504882812,-3.1092453002929688,-217.01809692382812,-3.8210935592651367,-255.5605010986328,L,False,True
12096,1966.539,1966.542,1966.546,0.40599783636364783,48.88945394663529,0.009997367858886719,-0.2044045329093933,-0.2824430465698242,-31.400388717651367,0.40587472915649414,48.8890266418457,0.5146715641021729,53.958560943603516,L,False,True
5646,1966.553,1966.558,1966.566,0.4459849935272783,40.343621170130135,0.43944692611694336,39.45608901977539,0.23253107070922852,25.72999382019043,0.07608556747436523,-8.41574764251709,-0.18503952026367188,-18.04224395751953,L,False,True
19760,1966.66,1966.669,1966.692,4.071968915497137,269.4389287246985,-3.733707904815674,-250.10980224609375,-3.6867575645446777,-196.38137817382812,1.6249172687530518,100.2118911743164,2.291785478591919,125.71444702148438,L,False,True
19762,1967.004,1967.015,1967.034,2.4414246116182046,167.37452818679793,-2.4097964763641357,-167.3641815185547,-2.0271077156066895,-155.67379760742188,0.3917078971862793,-1.8610293865203857,-0.10863018035888672,-15.22568130493164,L,False,True
12099,1967.458,1967.464,1967.5,6.436924329164554,579.7635342100557,0.8103474676609039,83.25863647460938,-0.18797940015792847,-8.959957122802734,6.38571310043335,573.7540893554688,0.6851603984832764,18.280248641967773,L,False,True
12100,1967.507,1967.511,1967.516,0.36620332830813834,38.994461545566026,0.05333232879638672,4.432826995849609,-0.02032327651977539,-3.3025219440460205,0.36229896545410156,38.74168395996094,0.18678045272827148,13.950957298278809,L,False,True
12101,1967.519,1967.524,1967.528,0.28469621234867537,37.407912402627225,-0.025396108627319336,-2.701228618621826,-0.002540409564971924,1.8014055490493774,0.28356122970581055,37.31025695800781,0.08073186874389648,3.3024797439575195,L,False,True
12102,1967.557,1967.561,1967.564,0.2416552674557854,28.944571682861653,0.02539825439453125,2.978501319885254,-0.030485332012176514,-3.7182862758636475,0.24031686782836914,28.79091453552246,-0.1665177345275879,-19.358325958251953,L,False,True
12103,1968.136,1968.139,1968.146,0.3971461685688169,33.669777798839924,-0.13972800970077515,-13.834166526794434,-0.33029715716838837,-35.66279220581055,0.37175416946411133,30.696413040161133,0.32757139205932617,44.4156379699707,L,False,True
5653,1968.15,1968.153,1968.158,0.20480333072084053,24.657495133154193,0.2032373547554016,24.342348098754883,0.06097874790430069,10.601969718933105,-0.025278091430664062,-3.9296507835388184,-0.04281949996948242,-7.350459098815918,L,False,True
12104,1968.609,1968.611,1968.615,0.24707329393034877,31.13717297248837,0.05842715501785278,8.244490623474121,0.11178994178771973,10.162755966186523,0.2400655746459961,30.025854110717773,0.2068638801574707,22.360706329345703,L,False,True
5654,1968.616,1968.616,1968.621,0.12687800470812796,19.257480764674682,0.11938929557800293,15.033529281616211,0.17276114225387573,28.178050994873047,0.04294443130493164,12.035097122192383,0.035305023193359375,24.397945404052734,L,False,True
19765,1968.761,1968.768,1968.775,0.847301194724907,71.30313348674056,-0.7722896635532379,-68.93915557861328,-0.8511372804641724,-70.7479248046875,-0.34855127334594727,-18.207956314086914,-0.29263877868652344,-18.78319549560547,L,False,True
5655,1971.23,1971.232,1971.235,0.1374117662696131,16.95445975937784,0.1372017338871956,16.95389747619629,0.15497812628746033,18.98539924621582,-0.007594585418701172,-0.13808004558086395,-0.06343770027160645,-9.6655912399292,L,False,True
5656,1971.608,1971.61,1971.613,0.146704982452879,19.165999426328806,0.13465383648872375,17.923078536987305,0.14736074209213257,18.38544464111328,0.058229684829711914,6.789608955383301,0.005076169967651367,1.6151442527770996,L,False,True
19767,1973.499,1973.505,1973.51,0.3860278087214255,32.443203530564304,-0.3150556324981153,-27.024499893188477,-0.24390175938606262,-17.784334182739258,0.22306370735168457,17.950984954833984,0.17527979612350464,21.430639266967773,L,False,True
5657,1973.809,1973.816,1973.821,0.3989753981077982,34.744658674174545,0.3963598944246769,34.462013244628906,0.7876288145780563,69.38609313964844,-0.045609235763549805,-4.422776222229004,0.055880725383758545,-4.110138893127441,L,False,True
5658,1973.83,1973.832,1973.835,0.15760318100036957,21.955318165351763,0.15752166509628296,21.78057098388672,0.1321164071559906,17.78491973876953,-0.005068302154541016,-2.76454758644104,0.01269996166229248,2.6092851161956787,L,False,True
19768,1973.912,1973.921,1973.929,0.9784046890348344,85.29084331706915,-0.9756403863430023,-85.25386047363281,-1.3262053430080414,-112.50410461425781,-0.07349538803100586,-2.5114195346832275,-0.10667926073074341,6.650091648101807,L,False,True
5659,1973.931,1973.935,1973.941,0.32434872498760164,31.823565387189575,0.31758344173431396,31.25016212463379,0.2768922448158264,26.672813415527344,-0.06590032577514648,-6.013874053955078,0.03810054063796997,3.9255781173706055,L,False,True
5660,1974.246,1974.252,1974.261,0.521081316579596,44.244931679873616,0.5208593010902405,43.909366607666016,0.7723744511604309,62.84765625,-0.015209436416625977,-5.438888072967529,0.017777085304260254,5.056053161621094,L,False,True
19769,1974.759,1974.763,1974.765,0.2299952532299576,28.402166283038106,-0.15498752146959305,-18.57077980041504,-0.1600687950849533,-20.326204299926758,-0.16993141174316406,-21.48974609375,-0.15748906135559082,-16.718887329101562,L,False,True
19770,1976.242,1976.243,1976.246,0.13973838090896606,21.74035654871234,-0.13973838090896606,-19.378644943237305,-0.09652972221374512,-16.119150161743164,0.0,9.85450267791748,0.0381118468940258,4.434831619262695,L,False,True
5663,1977.098,1977.103,1977.109,0.3088605035003343,45.492410228137615,0.30225908756256104,38.74787521362305,-0.066059410572052,8.47681999206543,-0.06351578235626221,23.836139678955078,-0.010153770446777344,52.24717330932617,L,False,True
5664,1977.112,1977.115,1977.122,0.40000932164493624,45.58902392545639,0.3988457918167114,43.39461898803711,-0.010163038969039917,-2.540761709213257,-0.03048756718635559,13.973766326904297,0.2461693286895752,8.145681381225586,L,False,True
26286,1977.137,1977.141,1977.151,0.629336163328562,57.130349157485256,0.13465392589569092,17.415010452270508,0.09400804340839386,3.995922565460205,-0.614762008190155,-54.41134262084961,-0.0837860107421875,20.584321975708008,L,False,True
26287,1977.158,1977.162,1977.175,0.6685000987008686,48.64595532751935,0.030488669872283936,-4.296087741851807,-0.1321195662021637,-5.127689838409424,-0.667804479598999,-48.45588302612305,-0.1676105260848999,-11.427472114562988,L,False,True
26291,1977.507,1977.509,1977.511,0.2910634735560981,33.13257088692373,-0.00762234628200531,-2.2867071628570557,-0.043193455785512924,-6.32888126373291,-0.29096364974975586,-33.053565979003906,0.10396051406860352,14.292440414428711,L,False,True
26296,1978.419,1978.424,1978.427,0.2617700010621675,26.417292519006914,-0.08130538463592529,-7.529989242553711,0.07876449450850487,4.64271354675293,-0.2488231658935547,-25.321386337280273,-0.2489405870437622,-30.29806137084961,L,False,True
13109,1978.648,1978.665,1978.673,1.727545680288234,116.08733648678208,-0.2693229727447033,-12.564959526062012,0.01778540015220642,-18.778438568115234,2.3122663497924805,100.73765563964844,-1.727454125881195,-114.55845642089844,R,True,False
26300,1979.242,1979.246,1979.271,0.9682500492579332,44.617979255189255,0.06347501277923584,5.424182891845703,-0.9683027267456055,-79.86709594726562,-0.9661672115325928,-44.287044525146484,0.0937340259552002,-12.6626558303833,L,False,True
26302,1979.306,1979.314,1979.345,4.4255756121305225,235.3692751893506,-1.8391424715518951,-138.20091247558594,-1.7496840357780457,-76.6042709350586,-4.025329113006592,-190.52349853515625,-3.778192400932312,-276.2491149902344,L,False,True
26303,1979.35,1979.355,1979.363,0.6813257215293168,71.17634321703714,0.09654906392097473,9.677998542785645,0.05335503816604614,5.40476655960083,-0.674450159072876,-70.51530456542969,1.1838494688272476,110.52787017822266,L,False,True
12113,1979.371,1979.377,1979.387,1.808787670435681,177.27092772471008,0.28710900247097015,16.6306209564209,-0.03811010718345642,0.6929098963737488,1.7858558893203735,176.48910522460938,0.2972565293312073,26.792448043823242,L,False,True
26304,1979.389,1979.391,1979.398,0.4066193668563381,48.34413846016834,-0.01778552681207657,4.04217004776001,-0.012703478336334229,-0.4157485067844391,-0.40623021125793457,-48.17485427856445,0.20069539546966553,13.626335144042969,L,False,True
12119,1979.921,1979.925,1979.931,0.5527871171335442,56.16275945192739,0.20326250791549683,25.477081298828125,0.31505618058145046,34.6931037902832,0.5140602588653564,50.05171203613281,0.27169179916381836,26.500244140625,L,False,True
19779,1980.156,1980.158,1980.162,0.19381927322257572,24.43310335177456,-0.18039610981941223,-22.566843032836914,-0.2845683768391609,-34.23137283325195,0.07087421417236328,9.365582466125488,0.08123743534088135,6.785213947296143,L,False,True
26307,1981.357,1981.36,1981.366,0.3021141901455263,28.668824199995587,0.005081504583358765,2.40216064453125,0.050814032554626465,7.137082576751709,-0.3020714521408081,-28.568008422851562,-0.3404605872929096,-25.70765495300293,L,False,True
19780,1981.751,1981.756,1981.76,0.44748523711343063,44.712983569075156,-0.3557090312242508,-38.550537109375,-0.2642112374305725,-28.17621421813965,-0.2715034484863281,-22.651865005493164,-0.04827392101287842,-5.1969523429870605,L,False,True
12120,1982.87,1982.873,1982.877,0.300951482368891,36.58226926007779,0.09146852465346456,12.842547416687012,0.17021524906158447,21.825464248657227,0.28671467304229736,34.25392532348633,0.1930963695049286,19.4251651763916,L,False,True
12121,1983.167,1983.17,1983.174,0.29938526241676267,34.84395300925377,-0.08638670295476913,-9.308517456054688,0.02540457248687744,1.7783186435699463,0.2866511344909668,33.57756042480469,0.16260799765586853,18.15482521057129,L,False,True
5676,1984.759,1984.76,1984.766,0.17865327762477468,22.61687162678427,0.1549883745610714,16.884729385375977,0.1676906868815422,20.53394889831543,-0.08885717391967773,-15.047551155090332,-0.2336825728416443,-6.419527053833008,L,False,True
12122,1985.836,1985.84,1985.846,0.4644458133333379,45.74623623435643,0.010162979364395142,6.0054121017456055,0.1854778230190277,26.07772445678711,0.4643346071243286,45.350337982177734,0.3836135268211365,48.985904693603516,L,False,True
12123,1985.856,1985.87,1985.876,0.8770765980868093,46.72781095873553,-0.012703418731689453,8.337982177734375,-0.21596725285053253,-1.7092570066452026,0.8769845962524414,45.97789001464844,0.6758410483598709,22.959514617919922,L,False,True
26310,1985.88,1985.882,1985.885,0.23580550339276812,28.82285848069752,0.01016274094581604,1.45512056350708,0.0,-2.3097939491271973,-0.23558640480041504,-28.786104202270508,-0.2718636691570282,-32.198631286621094,L,False,True
19783,1986.071,1986.078,1986.084,0.6100831052144654,57.230222872938846,-0.4369816184043884,-35.77610778808594,-0.28201864659786224,-27.901626586914062,-0.4257328510284424,-44.66954803466797,-0.21849894523620605,-10.324474334716797,L,False,True
5678,1986.283,1986.288,1986.29,0.2783484063637148,31.95038803673043,0.20324864983558655,19.008527755737305,0.3226698040962219,31.435758590698242,-0.19017839431762695,-25.68079376220703,-0.4014227092266083,-39.81946563720703,L,False,True
26313,1988.086,1988.093,1988.101,0.7165376825542897,54.283339048506946,0.21086233854293823,9.353660583496094,0.3302864283323288,26.769514083862305,-0.6848089694976807,-53.47139358520508,-0.5411027669906616,-39.42203903198242,L,False,True
19784,1988.551,1988.554,1988.557,0.1854669356059665,21.201801507031828,-0.1803807020187378,-20.301450729370117,-0.20071884989738464,-24.668302536010742,-0.0431368350982666,-6.1128950119018555,-0.0025406181812286377,-0.41574013233184814,L,False,True
19785,1988.878,1988.886,1988.894,0.5972335358457699,44.622158397334026,-0.49281132221221924,-35.887062072753906,-0.48267948627471924,-34.25040054321289,0.33737945556640625,26.518970489501953,0.4039582908153534,15.266863822937012,L,False,True
5679,1988.91,1988.91,1988.917,0.218809244239583,26.42065864361389,0.20320099592208862,17.433332443237305,0.07112860679626465,4.433840751647949,0.08115935325622559,19.852710723876953,0.14990004897117615,22.103736877441406,L,False,True
5680,1989.104,1989.11,1989.117,0.6693483149658711,60.73099274679497,0.5182454288005829,46.32802200317383,0.8154847919940948,78.2471694946289,-0.4236140251159668,-39.26789855957031,-0.46238431334495544,-43.1907844543457,L,False,True
19786,1989.581,1989.587,1989.591,0.3285422942012803,32.37604148522705,-0.23372742533683777,-21.640417098999023,-0.28959351778030396,-30.206056594848633,0.23089289665222168,24.08112144470215,0.3328337073326111,29.28776741027832,L,False,True
19787,1990.001,1990.006,1990.01,0.23066441993726597,23.509487920415083,-0.21591424942016602,-22.46886444091797,-0.17272096872329712,-18.1031551361084,0.0811610221862793,6.917091369628906,0.02540777623653412,-10.994658470153809,L,False,True
26315,1991.237,1991.24,1991.246,0.410854679318499,47.16277550365046,0.11939197778701782,16.88112449645996,0.2743901014328003,37.48625564575195,-0.3931248188018799,-44.038108825683594,-0.45983341336250305,-47.62385940551758,L,False,True
5683,1991.749,1991.776,1991.786,2.780461865825742,129.28692318174984,2.570559799671173,121.3963851928711,2.3872915506362915,79.98675537109375,1.0598068237304688,44.475006103515625,0.9934099614620209,66.40643310546875,L,False,True
5684,1991.794,1991.794,1991.798,0.11521220760176365,21.65205972589948,0.11420619487762451,14.120217323303223,0.13951873779296875,18.149520874023438,0.015192031860351562,16.414358139038086,-0.10162875056266785,-1.7323225736618042,L,False,True
5685,1991.92,1991.928,1991.943,1.3703427243326742,88.44611846221302,1.15115487575531,72.65023040771484,1.1527669429779053,65.18177795410156,0.7434256076812744,50.44462203979492,0.7468465864658356,34.320335388183594,L,False,True
19788,1992.242,1992.26,1992.282,4.801378992197301,304.93186010445856,-4.577831268310547,-272.9013977050781,-4.707451641559601,-187.59788513183594,-1.4479990005493164,-136.0450897216797,-1.176271378993988,-55.408180236816406,L,False,True
5686,1992.525,1992.532,1992.54,0.9400249805155187,99.08130510238438,0.939806193113327,99.060546875,1.2931482791900635,103.14849853515625,-0.020280122756958008,-2.028071403503418,-0.26932375133037567,-8.938973426818848,L,False,True
19789,1992.865,1992.874,1992.876,0.3135366028708352,34.383715775198866,-0.2769235372543335,-20.116413116455078,-0.3277614414691925,-15.267850875854492,-0.1470324993133545,-27.884939193725586,-0.04827510192990303,-4.758212566375732,L,False,True
26318,1995.281,1995.284,1995.297,0.550612211227417,39.275645673452445,0.0,4.826836585998535,0.04573315382003784,5.289329528808594,-0.550612211227417,-38.9779167175293,-0.37094831094145775,-41.92226791381836,L,False,True
5687,1995.697,1995.726,1995.735,4.7325283477186995,196.64134675980205,4.264096140861511,160.29693603515625,4.492233335971832,187.55140686035156,2.0528781414031982,113.89781188964844,2.0396284461021423,87.12425231933594,L,False,True
19790,1995.747,1995.754,1995.758,0.3974236378585976,32.434270680648595,-0.3570544719696045,-29.698707580566406,-0.2931184768676758,-36.75532531738281,0.17452120780944824,13.037203788757324,0.18526268005371094,16.311565399169922,L,False,True
19791,1995.824,1995.832,1995.84,1.3162805323482871,135.8780975977966,-1.313129186630249,-135.46620178222656,-1.3086936473846436,-126.4552230834961,-0.09102845191955566,-10.571924209594727,-0.2918969392776489,-28.679885864257812,L,False,True
5689,1996.004,1996.013,1996.022,1.0736274576722515,83.96128075191362,1.0721855163574219,83.62005615234375,1.2331867218017578,95.5355224609375,-0.055624961853027344,7.561935901641846,0.4315314292907715,16.522897720336914,L,False,True
19792,1996.252,1996.269,1996.297,5.015683867177917,255.61318399861608,-4.452413201332092,-200.31781005859375,-4.483145296573639,-149.79953002929688,-2.309350848197937,-158.77932739257812,-2.0772710144519806,-76.69844818115234,L,False,True
5690,1996.867,1996.87,1996.874,0.19322894092991535,20.613069707157816,0.193078875541687,20.578125,0.2439098209142685,27.162668228149414,0.0076138973236083984,1.1997559070587158,-0.06351986899971962,-7.9919538497924805,L,False,True
19793,1997.2,1997.204,1997.205,0.11178562045097351,15.23774622803952,-0.11178562045097351,-14.712153434753418,-0.16768401861190796,-21.59562110900879,0.0,-3.9675498008728027,0.16260987147688866,28.872529983520508,L,False,True
26321,1997.862,1997.865,1997.871,0.4113711731288903,38.649045239878376,-0.012702405452728271,-1.4088239669799805,0.05589380860328674,11.17880916595459,-0.411175012588501,-38.62335968017578,-0.07367682456970215,-9.400158882141113,L,False,True
19794,1999.145,1999.151,1999.157,0.6674101889555817,67.89413482703594,-0.5664783120155334,-59.99653625488281,-0.5157201886177063,-48.7546501159668,0.3529003858566284,31.780956268310547,0.5332751274108887,34.445831298828125,L,False,True
5692,1999.159,1999.163,1999.169,0.3877351797903264,39.6589209517577,0.38610321283340454,39.418357849121094,0.3048476576805115,33.302371978759766,0.035537004470825195,-4.361545085906982,-0.12445068359375,-22.48857879638672,L,False,True
19795,1999.173,1999.174,1999.178,0.16575279599824325,23.025480884582247,-0.16003823280334473,-19.722003936767578,-0.14988845586776733,-13.41844654083252,0.043148040771484375,11.883405685424805,-0.04317426681518555,-4.6406168937683105,L,False,True
26322,1999.38,1999.382,1999.387,0.2594773453332348,36.024903899996644,0.017782926559448242,5.519613265991211,0.12701553106307983,14.2949800491333,-0.2588672637939453,-35.599544525146484,-0.05587506294250488,-2.9323911666870117,L,False,True
12131,1999.872,1999.874,1999.879,0.28823817365775445,36.52085713665909,0.06097555160522461,10.578357696533203,-0.050813376903533936,1.431992530822754,0.2817147970199585,34.95527648925781,0.1574816107749939,2.147455930709839,L,False,True
19796,2000.362,2000.365,2000.368,0.16259988492654043,19.359180514631518,-0.16258007287979126,-19.352523803710938,-0.15749824047088623,-17.250993728637695,0.0025382041931152344,0.5076343417167664,-0.017781555652618408,-3.048271417617798,L,False,True
26323,2002.249,2002.254,2002.26,0.5610299110412598,59.092150636317136,0.0,2.609264373779297,0.06350493431091309,8.521291732788086,-0.5610299110412598,-59.034515380859375,-0.5004415512084961,-54.225547790527344,L,False,True
26325,2002.665,2002.67,2002.684,4.228394612254872,388.4060296080607,0.24130576848983765,21.197242736816406,0.40651931054890156,5.843523025512695,-4.221503585577011,-387.8271789550781,-0.8759340047836304,-13.736786842346191,L,False,True
26326,2003.142,2003.144,2003.146,0.14928680155481802,39.80354098517483,-0.025407716631889343,2.355998992919922,0.007621645927429199,1.801482915878296,-0.147108793258667,-39.7337532043457,0.06338310241699219,12.722893714904785,L,True,False
12135,2003.152,2003.16,2003.169,4.548819919999182,422.9793829206984,-0.276946060359478,-28.96495246887207,-0.05589240789413452,-2.679124593734741,4.54038143157959,421.9864807128906,0.7169528007507324,32.099918365478516,L,False,True
26328,2003.271,2003.281,2003.288,1.2994585698906804,106.59128923550884,-0.5081426836550236,-28.154621124267578,-0.42175906896591187,-25.915876388549805,-1.1959864497184753,-102.80574035644531,-1.4883451461791992,-119.0441665649414,L,False,True
12137,2003.29,2003.293,2003.298,0.4196262606635233,44.223548214359035,0.1702222228050232,21.271987915039062,-0.06606061477214098,-3.2568325996398926,0.3835499882698059,38.77144241333008,-0.07868731021881104,-13.66071891784668,L,False,True
12139,2003.771,2003.773,2003.778,0.3820475093832068,47.25602168368713,0.15752620995044708,25.084054946899414,0.2261275127530098,27.463394165039062,0.3480600416660309,40.04899215698242,0.24635708332061768,24.613157272338867,L,False,True
19801,2004.052,2004.058,2004.063,0.3859654937060158,36.06007012123307,-0.37092071771621704,-35.72921371459961,-0.2642420381307602,-23.906524658203125,0.10671074688434601,4.873596668243408,0.0838274359703064,5.958035945892334,L,False,True
5700,2005.951,2005.965,2005.99,3.578030124391884,139.28346612187778,3.227494478225708,129.4645233154297,3.2375847697257996,77.60902404785156,1.5445319563150406,51.36945724487305,1.1610266789793968,44.20600128173828,L,False,True
5701,2006.144,2006.15,2006.169,0.7558078474134591,46.237353359542524,0.7499444484710693,37.13983917236328,0.742131233215332,27.84966278076172,0.09396183490753174,27.541336059570312,0.11179441213607788,15.637336730957031,L,False,True
19803,2006.172,2006.174,2006.178,0.20012053292562174,25.255546341751316,-0.2000560760498047,-25.162147521972656,-0.20504260063171387,-16.729955673217773,0.005078792572021484,2.1700122356414795,-0.02286696434020996,-7.853312015533447,L,False,True
19804,2006.222,2006.234,2006.26,4.87317107820936,273.6758424432845,-4.262158811092377,-225.3938446044922,-4.068681180477142,-193.51953125,-2.362583041191101,-155.2291259765625,-1.3489754498004913,-90.44695281982422,L,False,True
5703,2006.954,2006.957,2006.961,0.17842101109131558,21.483563470771113,0.16767939925193787,20.25542640686035,0.17531341314315796,23.00555419921875,-0.060972750186920166,-7.159692764282227,-0.06097131967544556,-6.974759578704834,L,False,True
19805,2007.267,2007.274,2007.279,0.42136860169008056,41.80306719897638,-0.3505937159061432,-33.76597213745117,-0.25407836213707924,-28.84942626953125,0.23374247550964355,24.64458465576172,0.08384165167808533,9.723714828491211,L,False,True
19806,2008.13,2008.133,2008.139,0.26401374119442444,30.24746102834906,-0.26160651445388794,-26.692039489746094,-0.2997710704803467,-29.123075485229492,-0.03557087481021881,-14.228279113769531,0.09145736694335938,7.8754377365112305,L,False,True
26333,2009.584,2009.591,2009.596,0.5840028811907958,55.67521111628311,0.26416802406311035,20.967796325683594,0.2540495991706848,13.07239055633545,-0.5208403021097183,-51.57596969604492,-0.2742931842803955,-20.802818298339844,L,False,True
19807,2010.338,2010.348,2010.356,1.077318107913589,94.82750034567792,-0.8863862156867981,-74.4820327758789,-0.7393020242452621,-59.63493347167969,0.612318366765976,58.691410064697266,0.3073456883430481,20.620864868164062,L,False,True
19808,2010.361,2010.366,2010.371,0.3905472129736119,39.94628209779147,-0.37568557262420654,-38.26124572753906,-0.32002508640289307,-33.20285415649414,0.10671211779117584,11.479657173156738,0.37090882658958435,33.64967346191406,L,False,True
5708,2010.599,2010.606,2010.623,1.136733200567158,58.853988273644234,0.7237759232521057,37.58277130126953,0.7799472659826279,52.81938552856445,-0.8765333890914917,-45.29158020019531,-0.7849112451076508,-49.99905014038086,L,False,True
5709,2011.02,2011.02,2011.024,0.16981407343028093,26.15885020466925,0.1320977807044983,15.72701358795166,0.13212000578641891,18.33971405029297,-0.10670986771583557,-20.90326499938965,0.01270073652267456,-7.666769981384277,L,False,True
26336,2012.775,2012.777,2012.779,0.17881069580249867,27.684358571173963,-0.06857669353485107,-13.184191703796387,-0.0050813257694244385,1.82463800907135,-0.16513782739639282,-24.343393325805664,-0.06858927011489868,-12.447632789611816,L,False,True
19811,2014.943,2014.949,2014.953,0.3306805603763425,35.97789104382372,-0.29211026430130005,-30.34208869934082,-0.3556908965110779,-39.842041015625,0.15498782694339752,19.333036422729492,0.010157465934753418,3.6012091636657715,L,False,True
5711,2014.959,2014.959,2014.964,0.15239840745925903,20.511364724789424,0.15239840745925903,15.309076309204102,0.12957152724266052,20.301620483398438,0.0,-13.650943756103516,0.02539360523223877,2.1238293647766113,L,False,True
26338,2016.03,2016.032,2016.038,0.3232158345199128,37.76577684416536,0.11431366205215454,15.657159805297852,0.26166409254074097,34.50334930419922,-0.3023257553577423,-34.36724090576172,-0.17007553577423096,-22.569435119628906,L,False,True
19812,2017.576,2017.582,2017.588,0.5775235435601456,58.210241177155226,-0.5460695624351501,-54.28383255004883,-0.38872188329696655,-33.398109436035156,0.18799328804016113,21.016605377197266,0.11935293674468994,13.274255752563477,L,False,True
26340,2020.481,2020.484,2020.488,0.3741187871476172,44.804816828298,-0.06604325771331787,-6.673620223999023,-0.13972610235214233,-15.866531372070312,-0.36824333667755127,-44.305015563964844,-0.08125650882720947,-9.995610237121582,L,False,True
5714,2021.542,2021.548,2021.555,0.4861766418253142,43.76988073406355,0.48016563057899475,43.443519592285156,0.703780010342598,64.46495819091797,0.07621479034423828,5.335078716278076,-0.06096065044403076,8.636646270751953,L,False,True
19813,2021.558,2021.56,2021.562,0.15126927681944102,20.8906881605235,-0.13211560249328613,-17.253555297851562,-0.14990675449371338,-19.356218338012695,-0.0736740231513977,-11.778611183166504,-0.04571962356567383,-1.8934382200241089,L,False,True
19814,2021.768,2021.776,2021.781,0.45558423715588153,47.49917780238355,-0.43443915247917175,-46.67702102661133,-0.612311840057373,-48.68927764892578,-0.13718461990356445,-8.799295425415039,-0.09907019138336182,-18.197402954101562,L,False,True
19815,2022.037,2022.041,2022.045,0.25713375744678024,29.66435725226207,-0.20323842763900757,-24.73499870300293,-0.13210618495941162,-18.499359130859375,0.15751796960830688,16.37540626525879,0.1549709439277649,15.312259674072266,L,False,True
19816,2023.633,2023.639,2023.645,0.43539453865456373,40.60350691560406,-0.4317924380302429,-39.623138427734375,-0.36321502923965454,-35.721458435058594,0.055890023708343506,8.86857795715332,0.027943551540374756,5.658045291900635,L,False,True
19817,2023.659,2023.661,2023.665,0.19331651338765504,26.780132939958524,-0.1904747486114502,-26.366580963134766,-0.19301390647888184,-25.419706344604492,0.03302490711212158,4.688169002532959,-0.007620573043823242,0.09236710518598557,L,False,True
5719,2024.046,2024.054,2024.061,0.41849359057949015,29.19235598090453,0.41402924060821533,28.634279251098633,0.40886247158050537,36.9865608215332,-0.06096452474594116,-5.680818557739258,0.07112139463424683,5.773037433624268,L,False,True
26350,2028.834,2028.839,2028.845,0.47736977937327224,50.85326680077635,0.11939895153045654,15.565877914428711,0.05333817005157471,-0.11550948768854141,-0.4621967077255249,-48.412376403808594,-0.3835155963897705,-45.18595886230469,L,False,True
26351,2028.967,2028.973,2028.986,1.7084477425804503,116.55940720282375,-0.12193989753723145,-46.830787658691406,-0.8606342077255249,-80.9976806640625,-1.7040904760360718,-106.73786926269531,-1.010225772857666,-65.98048400878906,L,False,True
5725,2029.282,2029.29,2029.297,1.0120902704907198,87.44674895491792,0.8181053251028061,75.87540435791016,0.8784655332565308,72.07755279541016,0.5958442687988281,43.47248458862305,0.5559040307998657,51.759483337402344,L,False,True
19827,2029.299,2029.303,2029.308,0.3135219346948113,31.611017503615816,-0.27948687970638275,-29.842744827270508,-0.0711144208908081,-9.050935745239258,0.14206719398498535,10.424346923828125,0.15489518642425537,11.888178825378418,L,False,True
19829,2030.653,2030.658,2030.665,0.3791574986184732,27.98271063815922,-0.32010993361473083,-26.214126586914062,-0.25142037868499756,-26.08888053894043,0.20319950580596924,9.790386199951172,0.06349813938140869,8.520148277282715,L,False,True
19831,2033.986,2033.992,2033.997,0.29002968828481385,26.364821049113864,-0.2896290421485901,-24.597612380981445,-0.36069512367248535,-30.042253494262695,-0.015239357948303223,-9.490060806274414,-0.03555881977081299,-9.074633598327637,L,False,True
5728,2034.752,2034.755,2034.762,0.359649005404969,32.24875157422375,0.2667778879404068,26.723880767822266,0.22605812549591064,15.054631233215332,-0.24119901657104492,-18.050378799438477,-0.06094968318939209,-4.109550476074219,L,False,True
19836,2036.325,2036.331,2036.337,0.2623126329285987,23.536549141061602,-0.2591499388217926,-21.08766746520996,-0.25401967763900757,-23.162189483642578,-0.040610671043395996,10.453680038452148,-0.10413551330566406,-5.264457702636719,L,False,True
