,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
9695,305.946,305.959,305.991,7.669207709395199,320.8976869452205,-7.6687211990356445,-320.2206726074219,-7.941577434539795,-327.77349853515625,-0.08638322353363037,-20.833778381347656,-0.10416427254676819,6.143685817718506,L,False,True
5588,305.992,305.995,305.998,0.45384498152712777,54.87218998354178,0.428375244140625,51.63440704345703,0.630558967590332,76.90674591064453,0.1498996913433075,18.570009231567383,-0.09908568859100342,-11.71012020111084,L,False,True
9696,306.002,306.006,306.013,0.3284292741257992,33.18941938349278,-0.3049483299255371,-31.411531448364258,-0.38854551315307617,-42.73040008544922,-0.12195205688476562,-10.716960906982422,0.07876014709472656,6.259243011474609,L,False,True
14239,306.089,306.094,306.098,0.49815172201468294,63.63841506365893,-0.012590408325195312,-0.6638421416282654,-0.1108694076538086,-9.483785629272461,-0.4979925900697708,-63.634952545166016,0.010162770748138428,10.555304527282715,L,True,False
14241,306.478,306.488,306.515,3.7873647683562353,200.77974515198733,2.905977249145508,180.4776611328125,3.0504443049430847,183.65286254882812,-2.428873836994171,-87.97908782958984,-2.4306434392929077,-195.33921813964844,L,False,True
14242,306.631,306.638,306.642,0.39267036110771564,42.31869307467208,-0.05584383010864258,-4.915235996246338,-0.015221595764160156,-2.6291730403900146,-0.3886791467666626,-42.03227615356445,-0.21592998504638672,-17.089523315429688,L,False,True
14244,307.019,307.021,307.033,0.2506215680982047,19.409813223263487,-0.10919404029846191,-9.99581241607666,-0.11422419548034668,-11.837445259094238,-0.22558331489562988,-16.638046264648438,0.13434791564941406,6.198489665985107,L,False,True
9704,307.099,307.11,307.12,2.668113927007203,221.86411712113923,-2.3803406357765198,-204.95689392089844,-2.2683470249176025,-218.6326141357422,1.2053258419036865,84.94915008544922,1.0908852815628052,99.2103042602539,L,False,True
9705,307.14,307.143,307.145,0.09736194842355352,12.637239001550254,-0.09653061628341675,-12.308793067932129,-0.1346592754125595,-19.009340286254883,0.012696027755737305,2.8624155521392822,0.10916411876678467,14.262934684753418,L,False,True
14246,307.229,307.232,307.235,0.24985754690147097,31.39901796440958,0.022862792015075684,2.2169995307922363,0.012703180313110352,1.5243847370147705,-0.2488093376159668,-31.32065200805664,-0.0939255952835083,-11.16879940032959,L,True,False
9708,307.713,307.727,307.747,5.439855584368492,270.8670510776022,-5.142729103565216,-259.6740417480469,-5.22605237364769,-292.7842102050781,1.7732360661029816,77.06069946289062,1.87987619638443,96.77995300292969,L,False,True
9709,307.761,307.763,307.771,0.20114252290978632,22.434177589569362,-0.19645071029663086,-17.288469314575195,-0.21668577194213867,-19.677824020385742,-0.04319065809249878,-14.296893119812012,0.09400543570518494,6.67509651184082,L,False,True
13144,308.081,308.085,308.087,0.31286792387749124,39.25970769951338,-0.08058977127075195,-17.62676239013672,-0.015100955963134766,-4.987622261047363,-0.17784667015075684,25.28635597229004,-0.31250327825546265,-38.94160079956055,R,True,False
13146,309.312,309.316,309.32,0.35341867232626273,37.6200675504215,-0.03554975986480713,-2.908620834350586,0.015230417251586914,0.36922481656074524,0.5157014727592468,49.02857971191406,-0.3530903458595276,-37.618255615234375,R,True,False
14254,309.855,309.864,309.872,1.2080510342818576,111.73511410368052,-0.14732176065444946,-15.586979866027832,-0.11935031414031982,-7.410641670227051,-1.199034444987774,-110.64258575439453,-1.0541751384735107,-97.81556701660156,L,False,True
5600,309.887,309.889,309.892,0.1613391490183831,21.29501933016603,-0.07619905471801758,-9.097709655761719,-0.012697458267211914,-1.1543152332305908,0.1422111988067627,19.25381851196289,0.17520833015441895,23.845746994018555,L,False,True
14255,310.012,310.016,310.019,0.4722607288349285,56.912709404843376,-0.04825997352600098,-6.119106292724609,0.03301262855529785,4.293944835662842,-0.46978843212127686,-56.58279800415039,-0.07616937160491943,-14.10234260559082,L,False,True
1353,310.405,310.419,310.436,3.4195229347817278,200.44822829685774,3.415411114692688,200.08123779296875,3.5601012110710144,200.14649963378906,0.1676425337791443,12.123964309692383,0.03809678554534912,-6.695927619934082,L,False,True
9717,310.443,310.447,310.45,0.14201009352778957,17.664450242505822,-0.12702202796936035,-15.473612785339355,0.050804853439331055,5.611616134643555,0.06350016593933105,8.520569801330566,-0.12444877624511719,-15.954358100891113,L,False,True
9718,310.677,310.686,310.694,2.399304650644228,200.65280513483518,-1.7453666925430298,-166.8732452392578,-1.7784109115600586,-175.1193389892578,1.6463164687156677,111.42202758789062,1.6843936443328857,144.0272674560547,L,False,True
5609,311.143,311.145,311.15,0.16758888963836133,19.22805689979407,0.05589407682418823,6.559507369995117,0.050805509090423584,2.3324544429779053,0.15799331665039062,18.074596405029297,0.03162574768066406,-1.9237045049667358,L,False,True
1360,311.151,311.153,311.155,0.11136868714737151,19.719233566412196,0.08383950591087341,14.042551040649414,0.10922884941101074,17.896747589111328,0.07330703735351562,13.843949317932129,0.10073661804199219,16.232566833496094,L,False,True
13161,312.334,312.345,312.348,0.38831638490220594,30.261683479190033,0.0050813257694244385,-4.249847888946533,0.04063856601715088,7.966137409210205,0.32267992198467255,35.039634704589844,-0.38618405163288116,-29.194351196289062,R,True,False
14267,313.105,313.112,313.116,0.4855880411726467,57.989991207426904,-0.08878684043884277,-13.882689476013184,0.015203714370727539,1.5434377193450928,-0.4774019718170166,-56.30373001098633,-0.23870599269866943,-15.098320960998535,L,False,True
9733,313.7,313.714,313.743,6.510701621931663,283.26622515099444,-5.981703162193298,-275.4283752441406,-6.027761816978455,-303.0982360839844,2.570693075656891,66.17374420166016,2.5886240005493164,100.25865936279297,L,False,True
1370,313.744,313.747,313.751,0.28323289833373133,33.96192485368276,0.28231000900268555,33.84503173828125,0.18167448043823242,23.67308235168457,0.022845864295959473,2.81534481048584,-0.09395778179168701,-9.880547523498535,L,False,True
9734,313.753,313.757,313.762,0.25688272179798693,28.508774128028413,-0.24955463409423828,-28.46165657043457,-0.21698856353759766,-24.519559860229492,0.060919761657714844,1.6383856534957886,0.2716948986053467,29.177963256835938,L,False,True
13167,313.817,313.819,313.821,0.17333322051776948,19.66453441295625,-0.03276395797729492,-5.704847812652588,-0.05295610427856445,-5.5707783699035645,-0.6322976350784302,-75.9922866821289,-0.1650456190109253,-18.858959197998047,R,True,False
13169,314.312,314.316,314.319,0.2773891563166098,34.730828903486305,-0.13192486763000488,-17.413223266601562,-0.040607452392578125,-4.314492225646973,-0.4217583239078522,-44.43877410888672,-0.2744007632136345,-34.46179962158203,R,True,False
9740,314.767,314.778,314.787,2.6052213635195014,208.9544889294791,-2.2131354212760925,-188.09642028808594,-2.3128232657909393,-204.75070190429688,1.374485343694687,91.0039291381836,1.3109765350818634,110.49852752685547,L,False,True
13172,314.9,314.903,314.906,0.17290416123454144,22.6885547248764,-0.15963339805603027,-18.773250579833984,-0.030421018600463867,-3.1342921257019043,-0.0762181282043457,-3.7878477573394775,-0.1702069640159607,-22.471019744873047,R,True,False
13174,315.333,315.34,315.343,0.3273742914896204,28.009285885631282,-0.03811119496822357,-5.035297393798828,0.06859806180000305,7.6220011711120605,0.830731675028801,93.12161254882812,-0.3201065957546234,-26.9522762298584,R,True,False
5625,315.599,315.603,315.611,0.34313519817120636,29.96206511050373,-0.020302176475524902,-2.8838183879852295,0.1041557788848877,5.242363452911377,0.34253406524658203,29.822959899902344,-0.11183834075927734,-13.735958099365234,L,False,True
1379,315.747,315.764,315.781,0.44337759976407165,15.209970844844172,0.4411478042602539,15.158551216125488,0.27092981338500977,4.557363510131836,-0.04441070556640625,-1.24961519241333,0.2679939270019531,6.139248371124268,L,False,True
1380,315.795,315.797,315.804,0.11450637525705598,10.650599096048081,0.11419391632080078,10.638875007629395,0.1520388126373291,16.746456146240234,-0.008453369140625,-0.49959951639175415,0.09271430969238281,9.782815933227539,L,False,True
13181,317.526,317.53,317.533,0.33353149542801214,38.21539116181886,-0.09654149413108826,-12.00993824005127,0.0939982533454895,9.954115867614746,1.6258449852466583,193.21018981933594,-0.32001185417175293,-36.8962287902832,R,True,False
5629,317.839,317.859,317.875,1.4073664455521495,54.09955736224913,-0.12703579664230347,-6.190052032470703,0.15244753286242485,7.437599182128906,1.4016212821006775,53.744258880615234,-0.3121730089187622,-21.823698043823242,L,False,True
14286,317.882,317.907,317.92,1.563938595307401,63.71621786323389,-0.0025407075881958008,1.5705952644348145,-0.14228424220345914,-4.296248912811279,-1.5639365315437317,-63.69685745239258,0.10404753684997559,16.929014205932617,L,False,True
5630,317.935,317.94,317.956,0.5243608400899241,31.441213845513047,0.04065164923667908,4.804288387298584,0.10671332851052284,12.519184112548828,0.5227826833724976,31.071992874145508,0.012691020965576172,-2.468890428543091,L,False,True
9752,318.0,318.01,318.02,2.311113318776201,180.99869760530777,-2.084547698497772,-169.91932678222656,-2.1740162894129753,-188.80081176757812,0.9979507327079773,62.35343551635742,1.0487982630729675,78.56143188476562,L,False,True
9753,318.035,318.038,318.043,0.16916032822862123,16.333929702767666,-0.14970970153808594,-14.855759620666504,-0.13454532623291016,-12.277750968933105,-0.07875418663024902,-6.789968013763428,0.0025403499603271484,-2.124613046646118,L,False,True
9757,318.924,318.938,318.957,5.177994959905291,289.0931005551616,-4.9302482306957245,-258.77117919921875,-5.040753109380603,-261.2618713378906,-1.5824930295348167,-128.88870239257812,-1.1964974701404572,-58.33995819091797,L,False,True
9758,318.974,318.978,318.983,0.1758864045661897,19.25290373420141,-0.17276087403297424,-18.708105087280273,-0.18293704837560654,-21.11167335510254,0.03301072120666504,4.5476484298706055,0.005078554153442383,1.1773234605789185,L,False,True
5637,319.491,319.5,319.507,0.8012826679894661,69.69165072793923,-0.2311725616455078,-22.63210678100586,-0.2921837866306305,-29.172300338745117,0.7672112882137299,65.91444396972656,0.6579330861568451,62.21511459350586,L,False,True
1395,320.417,320.424,320.432,0.6456030990095845,64.45667347340698,0.6427170634269714,64.110107421875,0.4243066906929016,40.236480712890625,0.0609765350818634,6.675094127655029,0.12194639444351196,8.19902515411377,L,False,True
9760,320.434,320.436,320.44,0.12208317085145921,15.98343025940782,-0.11941015720367432,-15.451746940612793,-0.1397435963153839,-16.746135711669922,-0.025406986474990845,-4.088222026824951,0.022865474224090576,3.1411139965057373,L,False,True
14293,320.712,320.713,320.716,0.10936343866363389,14.933266145787725,0.005081295967102051,0.6236125230789185,0.017785560339689255,2.933462381362915,-0.10924533009529114,-14.920239448547363,0.12956780195236206,18.291837692260742,L,False,True
14295,321.142,321.148,321.157,0.7027665037248587,66.74853986205774,-0.11432904005050659,-21.94150733947754,-0.22104885429143906,-32.77615737915039,-0.6934043765068054,-63.03917694091797,-0.7340134978294373,-59.29728698730469,L,False,True
14296,321.326,321.334,321.348,1.4386655946531914,106.55000763476603,0.47511724242940545,35.50068664550781,0.4522581845521927,42.96237564086914,-1.357947826385498,-100.46195983886719,-1.5200403928756714,-115.47508239746094,L,False,True
14299,321.926,321.934,321.947,0.858020170523437,67.19983098603997,0.12703070044517517,16.444927215576172,0.2312116101384163,28.45684242248535,-0.8485645609907806,-65.1565933227539,-0.9781376048922539,-83.37899780273438,L,False,True
5643,321.956,321.958,321.961,0.11963931009656861,16.314363649965102,0.007622033357620239,1.0393706560134888,0.01016317866742611,1.6861635446548462,0.11939626932144165,16.281221389770508,0.12192952632904053,16.649778366088867,L,False,True
14300,325.065,325.069,325.074,0.277039057316727,34.49148784241816,0.038110941648483276,-0.646731972694397,-0.055895328521728516,-2.540701150894165,-0.2744051665067673,-34.48542404174805,-0.04573376476764679,-11.017617225646973,L,True,False
5645,325.247,325.25,325.265,0.6303354440872452,50.82188103222355,0.12703759968280792,8.407543182373047,0.02540716528892517,5.0814433097839355,0.6174011826515198,50.121620178222656,0.2388341799378395,5.3587260246276855,L,False,True
9768,325.573,325.587,325.619,8.01328032564571,280.06286895438285,-7.962358921766281,-276.0428466796875,-8.150436729192734,-290.8328552246094,-0.9019434452056885,-47.281681060791016,0.14482487738132477,16.12241554260254,L,False,True
1404,325.62,325.623,325.628,0.22921864664175362,26.519725761668333,0.2090597152709961,23.597562789916992,0.1940021514892578,22.181039810180664,0.09399586915969849,12.101689338684082,-0.19818148761987686,-20.210805892944336,L,False,True
14303,325.747,325.749,325.751,0.256756144395161,39.41163786641541,0.009955406188964844,-1.1083695888519287,-0.007460594177246094,-10.710282325744629,-0.25656306743621826,-39.39604949951172,-0.030489400029182434,73.66497039794922,L,False,True
1406,325.999,326.011,326.05,9.93955098232145,301.677480982895,9.917577058076859,301.6759948730469,9.547664046287537,299.2403259277344,0.660559631884098,0.9469158053398132,-0.21850796043872833,-17.692968368530273,L,False,True
9770,326.051,326.054,326.06,0.34961667187315354,40.53302941981128,-0.3455212116241455,-39.17152786254883,-0.19813907146453857,-23.485706329345703,-0.053356438875198364,-10.417191505432129,0.17531470954418182,17.739360809326172,L,False,True
1407,326.064,326.065,326.069,0.08775013578371024,13.266784167439235,0.08129632472991943,11.270570755004883,0.055883944034576416,9.306248664855957,0.0330301970243454,6.99869966506958,-0.1549883894622326,-18.016530990600586,L,False,True
1408,326.193,326.207,326.231,5.378558653887374,268.2954828548086,5.377981901168823,267.3947448730469,5.39920574426651,257.4942321777344,-0.07876461138948798,21.966259002685547,0.16006948240101337,-8.130538940429688,L,False,True
9771,326.232,326.236,326.242,0.3504108001850136,38.04523202446792,-0.33826208114624023,-36.69446563720703,-0.0883646011352539,-13.495612144470215,-0.09146853745914996,-10.047679901123047,0.02540794899687171,5.381865501403809,L,False,True
1409,326.246,326.248,326.251,0.14149710254253342,18.877630316425115,0.10100698471069336,13.038994789123535,0.14136028289794922,19.5980167388916,0.09909096360206604,13.65099048614502,-0.06606064876541495,-8.684897422790527,L,False,True
1410,326.453,326.466,326.49,6.419905416143618,322.35044440171254,6.4161858558654785,320.3121643066406,6.051845550537109,282.30560302734375,0.21850541234016418,36.19290542602539,0.28456469625234604,18.894107818603516,L,False,True
1411,326.502,326.504,326.511,0.20199523103599404,22.094399067654038,0.1787862777709961,19.151329040527344,0.14954471588134766,16.896156311035156,0.0940081924200058,11.017670631408691,-0.08130154013633728,-14.435711860656738,L,False,True
9773,326.839,326.853,326.879,6.7616067107482625,308.29986184099425,-6.728001594543457,-304.9818420410156,-6.3626556396484375,-290.8603515625,-0.6732903197407722,-45.10965347290039,-0.5843737870454788,-34.25392150878906,L,False,True
9774,326.893,326.896,326.9,0.15627067566820957,18.2486082834096,-0.11870765686035156,-13.937080383300781,-0.09088897705078125,-10.351139068603516,-0.1016317680478096,-11.780046463012695,0.03302988409996033,3.2798900604248047,L,False,True
