,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
369,102.598,102.611,102.622,5.907002845464131,424.6547585671676,5.903695583343506,423.3497009277344,5.891691207885742,432.4967346191406,0.19763875007629395,33.26702117919922,0.11406803131103516,15.280481338500977,L,False,True
370,102.634,102.641,102.65,0.6113682681013497,49.47983427067128,0.6108427047729492,47.8167724609375,0.49588775634765625,42.003395080566406,-0.0253446102142334,-12.720466613769531,-0.01267695426940918,-1.613548994064331,L,False,True
371,102.781,102.795,102.806,4.307124343681398,297.37957303963486,4.2664031982421875,292.5663146972656,4.050455093383789,293.8726806640625,0.5908670425415039,53.287540435791016,0.0405735969543457,19.227733612060547,L,False,True
372,102.818,102.821,102.831,0.5201997875282955,50.13878044434736,0.4898681640625,43.288177490234375,0.42969703674316406,43.26034164428711,0.1750342845916748,25.2988338470459,0.03296303749084473,13.854551315307617,L,False,True
6390,102.948,102.963,103.007,23.361017219904646,736.8457859684737,-23.309281826019287,-736.0546264648438,-22.835219860076904,-590.68505859375,1.5538681745529175,-34.136478424072266,2.2872820496559143,-1.3140804767608643,L,False,True
373,103.009,103.013,103.017,0.28687954583030617,32.27402424504097,0.24614620208740234,29.158668518066406,0.10552310943603516,17.22008514404297,0.14734965562820435,13.834185600280762,0.13211670517921448,15.290411949157715,L,False,True
6391,103.02,103.023,103.028,0.2951273699644001,32.55812254902013,-0.2511601448059082,-28.15363311767578,-0.37667179107666016,-37.58115005493164,0.15497982501983643,16.352500915527344,-0.11687251925468445,-10.971260070800781,L,False,True
6392,103.133,103.143,103.151,2.990995028730307,291.3367194531793,-2.888181209564209,-285.9781494140625,-3.0902910232543945,-289.8312683105469,0.7774706184864044,55.61997985839844,0.6758431196212769,58.1606330871582,L,False,True
6393,103.16,103.163,103.17,0.4075457970634402,45.644822011781045,-0.4074745178222656,-44.68088912963867,-0.3350486755371094,-42.299400329589844,0.007621943950653076,9.331019401550293,0.188014954328537,24.9454288482666,L,False,True
375,103.392,103.403,103.434,5.184322294367759,294.47778704549245,5.109681606292725,290.5895690917969,5.3547279834747314,353.4751892089844,-0.8765566349029541,-47.69559097290039,-0.7876339852809906,-53.31021499633789,L,False,True
378,103.555,103.566,103.58,4.467001545806834,328.08849502550635,4.414024651050568,327.32745361328125,4.66425746679306,376.1898498535156,-0.6859221458435059,-22.33380126953125,-0.29723143577575684,-25.45123291015625,L,False,True
4231,103.583,103.586,103.59,0.24240529170274736,29.114124721563485,0.022860825061798096,2.7710227966308594,0.012701272964477539,0.8313757181167603,0.24132490158081055,28.98195457458496,0.08383113145828247,11.570087432861328,L,False,True
379,103.592,103.597,103.602,0.25853236695604315,27.001531861819437,0.2539867162704468,26.09139633178711,0.34797972440719604,34.42835998535156,-0.04826730489730835,-6.951385498046875,-0.16511863470077515,-12.81688404083252,L,False,True
380,103.724,103.737,103.747,3.4856291549453036,252.81094601031734,3.483125329017639,252.44480895996094,3.63610303401947,286.48785400390625,-0.13209295272827148,-13.601207733154297,0.23624223470687866,-3.3715660572052,L,False,True
6395,103.748,103.751,103.757,0.624306747837031,74.8929040120875,-0.6237897872924805,-74.7994155883789,-0.6516823768615723,-86.2077865600586,-0.02540111541748047,-3.740922212600708,-0.05588734149932861,1.4318339824676514,L,False,True
381,103.759,103.762,103.771,0.4062339255032543,37.40444932853185,0.40419578552246094,37.025474548339844,0.4724578857421875,46.86151885986328,0.040641963481903076,-5.311032295227051,-0.04318469762802124,-8.752374649047852,L,False,True
382,103.919,103.932,103.942,4.81148371927042,368.5648934590076,4.801980972290039,368.5347900390625,5.003871917724609,395.6166687011719,-0.3022487759590149,-4.710543632507324,0.063507080078125,-9.352952003479004,L,False,True
6396,103.943,103.945,103.949,0.4624082436874767,62.15905192150468,-0.3813190460205078,-50.694740295410156,-0.7404327392578125,-87.63136291503906,-0.26156675815582275,-35.96930694580078,-0.09145009517669678,-11.362005233764648,L,False,True
383,103.951,103.955,103.969,0.6440934369563419,66.37485785402798,0.5370731353759766,33.09522247314453,0.6267223358154297,49.38428497314453,0.3555401563644409,57.53544998168945,0.007620692253112793,25.33416175842285,L,False,True
6397,104.153,104.165,104.217,13.334216015031455,477.42150065818385,-11.64575457572937,-459.4816589355469,-12.217860460281372,-424.60040283203125,6.494437396526337,129.645263671875,5.316351592540741,88.80809020996094,L,False,True
6398,104.23,104.233,104.238,0.2843530042597853,31.326830263184842,-0.28430843353271484,-31.246463775634766,-0.31197547912597656,-32.28236770629883,0.005034446716308594,2.242497682571411,0.10355281829833984,11.640957832336426,L,False,True
6399,104.37,104.381,104.392,5.485706587613183,448.51264690074015,-5.473524570465088,-448.4694519042969,-5.5688557624816895,-438.47332763671875,-0.3653841018676758,-6.224559307098389,-0.328549861907959,-11.41278076171875,L,False,True
6401,104.417,104.421,104.425,0.1965671311088491,20.117065244356397,-0.19239187240600586,-19.988941192626953,-0.23119544982910156,-23.90811538696289,0.0402989387512207,2.2668356895446777,0.01769256591796875,1.4935352802276611,L,False,True
386,104.56,104.562,104.565,0.11040237821984727,15.174187830647442,0.10994148254394531,15.105435371398926,-0.03228759765625,-4.131904602050781,0.010077476501464844,1.4428439140319824,-0.06568241119384766,-9.048506736755371,L,True,False
10778,104.869,104.879,104.887,4.7796533782049035,351.50132929977616,4.711200654506683,347.6335754394531,5.592318505048752,427.14013671875,-0.8060240745544434,-52.00078582763672,-0.6226670742034912,-46.9459342956543,L,False,True
390,104.902,104.906,104.914,0.6076702985648379,63.5967374769215,0.5996190756559372,62.50297927856445,1.0135939121246338,103.66883850097656,-0.09859085083007812,-11.74404525756836,-0.2987360954284668,-36.20429611206055,L,False,True
391,105.378,105.394,105.417,8.869107991136502,401.24408000060777,8.843537986278534,398.3662109375,9.253378248307854,456.15948486328125,-0.672987699508667,-47.970550537109375,-0.012664079666137695,-38.703125,L,False,True
392,105.426,105.431,105.438,0.6583701973087404,73.99955537194427,0.6239633560180664,68.40235137939453,0.4205923080444336,48.372772216796875,-0.21005010604858398,-28.232118606567383,-0.17728710174560547,-19.388181686401367,L,False,True
4240,105.442,105.443,105.446,0.1820178185496026,24.123377690638932,-0.09642505645751953,-13.732972145080566,-0.14340877532958984,-21.39683723449707,0.15437841415405273,19.83287239074707,0.1240999698638916,18.465951919555664,L,False,True
4242,105.925,105.927,105.93,0.15235013625846386,22.12549713966291,0.032767295837402344,4.262016296386719,0.13895368576049805,17.75379180908203,0.14878463745117188,21.711122512817383,0.007578849792480469,1.2172412872314453,L,False,True
6407,105.962,105.974,106.005,7.215511899995472,428.4738389613389,-7.203350067138672,-423.849853515625,-7.164889097213745,-394.60076904296875,-0.418759822845459,-62.778438568115234,-0.6977424621582031,-65.07646179199219,L,False,True
394,106.008,106.011,106.013,0.27963000697943574,34.80310806689694,0.18526935577392578,20.811161041259766,0.06589555740356445,7.05028772354126,0.20944738388061523,27.895374298095703,0.2807629108428955,39.15817642211914,L,False,True
6408,106.017,106.02,106.024,0.23206581018481917,27.762744490512077,-0.22333073616027832,-26.855064392089844,-0.13684511184692383,-15.596808433532715,-0.06307077407836914,-7.040987014770508,-0.10114026069641113,-12.941401481628418,L,False,True
395,106.6,106.61,106.62,2.6040808988525046,216.20945028227982,2.4228329211473465,201.43115234375,2.9652105569839478,260.1327819824219,-0.9545249938964844,-78.56218719482422,-1.0026884078979492,-72.72372436523438,L,False,True
396,106.634,106.638,106.648,0.33843994491412954,34.89878346478603,0.3074345029890537,21.573503494262695,0.4166560769081116,40.97260284423828,-0.1415119171142578,-27.43189811706543,-0.3293290138244629,-31.18084144592285,L,False,True
397,107.617,107.625,107.634,1.6041274428025345,148.25738007014547,1.57707080245018,147.371337890625,2.0930433571338654,184.65625,-0.2933812141418457,-16.184545516967773,-0.3318014144897461,-15.769543647766113,L,False,True
398,107.652,107.654,107.662,0.22407501451209885,19.320559964711553,0.21829116344451904,15.230592727661133,0.3402901887893677,33.86859893798828,-0.0505824089050293,-11.887517929077148,-0.12917232513427734,-24.24677276611328,L,False,True
6411,108.095,108.104,108.111,1.8777432626254085,177.32795590151392,-1.7903454303741455,-168.4352569580078,-1.8850565552711487,-180.5231475830078,0.5662004947662354,55.450592041015625,0.6254963874816895,54.559104919433594,L,False,True
6412,108.126,108.129,108.136,0.3708353230851609,39.97703443661137,-0.37082672119140625,-39.57593536376953,-0.35570788383483887,-41.229759216308594,-0.002525806427001953,5.6487717628479,0.0860590934753418,11.665838241577148,L,False,True
400,108.353,108.361,108.367,1.104534243918935,109.16845007046689,0.8582732081413269,87.57913970947266,1.3412458077073097,131.53944396972656,-0.6952431201934814,-65.17395782470703,-0.6357214450836182,-61.832035064697266,L,False,True
6415,109.792,109.803,109.816,4.2288588566888015,325.7521504517956,-4.224938988685608,-324.2755126953125,-4.407926321029663,-329.18182373046875,0.1820378303527832,30.98153305053711,0.19249248504638672,23.16068458557129,L,False,True
4251,109.817,109.824,109.827,0.47911829682510104,54.23640596409249,-0.23616445064544678,-37.21467590332031,-0.19295251369476318,-39.46957015991211,0.4168701171875,39.45447540283203,0.43283510208129883,45.55854797363281,L,False,True
402,111.362,111.377,111.391,4.818946742341133,248.29081884197103,4.800213694572449,246.57443237304688,5.296093225479126,286.194091796875,-0.42449522018432617,-29.14412498474121,-0.21265649795532227,-55.19722366333008,L,False,True
403,111.403,111.407,111.415,0.3251883853807088,30.095659202484747,0.3114457130432129,27.601173400878906,0.3827321529388428,38.89634704589844,-0.093536376953125,-11.996829986572266,-0.22031950950622559,-18.440038681030273,L,False,True
404,111.571,111.583,111.596,4.850237812139347,341.9266796766035,4.805089950561523,341.6465148925781,5.169730186462402,386.9230651855469,-0.6602404117584229,-13.838827133178711,-0.5016300678253174,-35.8088264465332,L,False,True
405,111.606,111.606,111.623,0.40288575970940316,35.064564334799236,0.40285396575927734,18.34483528137207,0.3636770248413086,13.570999145507812,-0.00506138801574707,29.882949829101562,-0.08361935615539551,17.27699851989746,L,False,True
6419,111.787,111.799,111.811,5.620025443486291,390.03700187656756,-5.609320402145386,-389.5125427246094,-5.483063697814941,-381.0084533691406,0.3467140197753906,20.219839096069336,0.05067086219787598,13.288451194763184,L,False,True
406,111.812,111.815,111.821,0.698811546462926,85.50929576087516,0.6711223125457764,80.90364837646484,0.6586368083953857,75.07832336425781,0.1947624683380127,27.684640884399414,0.22037553787231445,30.694503784179688,L,False,True
10795,111.823,111.826,111.83,0.6370926022472945,71.66533298479574,-0.5900347232818604,-66.41431427001953,-0.6510324478149414,-76.70930480957031,-0.24030399322509766,-26.926916122436523,-0.1849064826965332,-18.697599411010742,L,False,True
4257,113.445,113.454,113.48,6.46684238314247,331.0485805704692,-6.19080114364624,-322.4064636230469,-6.347798585891724,-315.7052001953125,1.8692328929901123,75.14808654785156,1.752223253250122,76.85681915283203,L,False,True
6422,113.486,113.49,113.495,0.2927754016368939,35.56199506359281,-0.29146480560302734,-35.41341018676758,-0.16701126098632812,-19.576847076416016,-0.027671337127685547,-3.247440814971924,-0.19427728652954102,-21.400020599365234,L,False,True
6423,113.607,113.618,113.627,2.8102116840159614,256.7654355055608,-2.7713816165924072,-255.6363983154297,-2.5650951862335205,-235.7834930419922,-0.4655466079711914,-24.052457809448242,-0.6664829254150391,-53.60826110839844,L,False,True
6424,113.631,113.636,113.64,0.7241657587469845,86.20137451884456,-0.6712160110473633,-82.57084655761719,-0.7787661552429199,-82.7735366821289,0.2718181610107422,24.753429412841797,0.33839941024780273,31.657976150512695,L,False,True
407,113.641,113.645,113.65,0.5313008058163127,61.09565311750587,0.5302934646606445,61.07284164428711,0.40534019470214844,56.62157440185547,0.03270149230957031,1.6693841218948364,-0.06563949584960938,-3.2127437591552734,L,False,True
6425,113.652,113.656,113.662,0.4571214912492544,50.58184500389555,-0.43486690521240234,-47.942832946777344,-0.23528432846069336,-28.779417037963867,-0.14089298248291016,-16.124757766723633,-0.055550575256347656,-5.991618633270264,L,False,True
10797,113.798,113.806,113.813,2.3713736453798804,222.89947163720527,2.3025829792022705,217.30491638183594,2.9368643760681152,272.0213317871094,-0.5670313835144043,-49.62607955932617,-0.7230043411254883,-55.51699447631836,L,False,True
411,113.826,113.829,113.835,0.33356809616088867,35.094758937859254,0.33356809616088867,35.00889205932617,0.42077064514160156,42.0030517578125,0.0,2.4534835815429688,-0.14667320251464844,-10.206610679626465,L,False,True
412,114.016,114.028,114.04,3.222674687737503,241.25138662155683,3.1943209767341614,239.19186401367188,3.5787404775619507,285.66094970703125,-0.42655086517333984,-31.4560604095459,-0.22266387939453125,-27.001495361328125,L,False,True
6428,114.042,114.045,114.049,0.24430341854290616,31.405373383378713,-0.2438330054283142,-31.40265464782715,-0.37312090396881104,-44.165287017822266,-0.01515340805053711,-0.4132292568683624,0.2606067657470703,30.246431350708008,L,False,True
413,114.052,114.056,114.063,0.31315466047489915,27.554752996854084,0.29463696479797363,24.406217575073242,0.27919435501098633,22.657758712768555,-0.10608911514282227,-12.790658950805664,-0.19735002517700195,-21.162321090698242,L,False,True
414,114.505,114.514,114.535,2.433799773444343,125.69362137772536,2.433640956878662,124.42525482177734,2.713055372238159,166.88980102539062,-0.027803421020507812,-17.81130027770996,-0.09874653816223145,-16.275514602661133,L,False,True
6430,114.537,114.539,114.542,0.34974846213673977,44.60010258497772,-0.15996694564819336,-21.328744888305664,-0.22603857517242432,-32.11587142944336,-0.3110218048095703,-39.169551849365234,-0.17475390434265137,-23.369457244873047,L,False,True
416,114.658,114.669,114.698,5.579062511512513,343.9291753967558,5.575205564498901,343.37274169921875,5.995485305786133,392.1618347167969,-0.20741605758666992,-19.556020736694336,0.10637283325195312,-19.531326293945312,L,False,True
417,114.708,114.711,114.713,0.15028475988360177,20.2695544023313,0.13253259658813477,15.9808988571167,0.10509061813354492,13.92080307006836,0.07085633277893066,12.468588829040527,0.025335073471069336,3.2705650329589844,L,False,True
6431,114.938,114.951,114.981,8.826256675276518,429.6243076706977,-8.811317682266235,-429.51361083984375,-9.152634143829346,-404.95855712890625,0.513310432434082,-9.752120018005371,0.13933801651000977,-24.327625274658203,L,False,True
418,114.983,114.985,114.989,0.18705919954600672,24.746740941634826,0.18534433841705322,24.743284225463867,0.23596978187561035,29.824430465698242,-0.025270938873291016,-0.41360968351364136,-0.06333088874816895,-5.918489933013916,L,False,True
6432,114.993,114.996,115.0,0.19323426903952878,22.068533044090607,-0.1904207468032837,-21.604209899902344,-0.18776488304138184,-20.783584594726562,0.032854557037353516,4.503139495849609,0.002533435821533203,-0.8982341885566711,L,False,True
10805,115.277,115.289,115.309,5.227850785462912,337.2507135318619,0.48000556230545044,-7.409395694732666,1.533675730228424,117.7769775390625,-5.205767810344696,-337.1693115234375,-4.554319262504578,-309.2357482910156,L,False,True
